,datadate,sentiment
1112,20120531,0.27714349775784747
1113,20120601,0.11924870689655173
1114,20120604,0.0928921052631579
1115,20120605,0.400624
1116,20120606,0.5157967032967034
1117,20120607,0.0
1118,20120608,0.12060367892976588
1119,20120611,-0.3275161702127659
1120,20120612,0.02536732142857143
1121,20120613,0.1544277027027027
1122,20120614,0.051191071428571426
1123,20120615,-0.03408823529411764
1124,20120618,0.2683
1125,20120619,-0.05360652173913044
1126,20120620,0.09856129032258064
1127,20120621,0.10407884615384616
1128,20120622,0.509385
1129,20120625,0.06545498154981551
1130,20120626,-0.08893956043956043
1131,20120627,-0.05462448979591838
1132,20120628,-0.27759090909090917
1133,20120629,0.062038095238095246
1134,20120702,0.055391981132075455
1135,20120703,0.274166590389016
1136,20120705,0.026140476190476186
1137,20120706,0.21464333333333335
1138,20120709,0.3638201257861635
1139,20120710,0.3036896296296296
1140,20120711,0.02573828125000002
1141,20120712,-0.008779310344827583
1142,20120713,0.32045290322580644
1143,20120716,0.14394736842105263
1144,20120717,0.09309069767441862
1145,20120718,0.0
1146,20120719,0.11369137931034484
1147,20120720,0.11277906976744184
1148,20120723,0.06034615384615384
1149,20120724,0.008845833333333334
1150,20120725,-0.14970615384615385
1151,20120726,-0.15084583333333335
1152,20120727,-0.26636823770491813
1153,20120730,0.19242363636363638
1154,20120731,0.13851791044776118
1155,20120801,0.3709909090909091
1156,20120802,0.3593
1157,20120803,0.35704
1158,20120806,0.06971147540983605
1159,20120807,0.19718333333333338
1160,20120808,-0.5313982089552237
1161,20120809,0.11411714285714286
1162,20120810,-0.08339583333333335
1163,20120813,-0.026944144144144144
1164,20120814,0.2906148936170213
1165,20120815,-0.006649606299212604
1166,20120816,0.09602224909310765
1167,20120817,0.013193478260869562
1168,20120820,-0.007075164835164835
1169,20120821,0.2730649717514124
1170,20120822,-0.5252697674418605
1171,20120823,-0.13191901840490797
1172,20120824,0.40076216216216215
1173,20120827,-0.1633050847457627
1174,20120828,0.3365989304812834
1175,20120829,0.0
1176,20120830,0.089
1177,20120831,-0.041540298507462686
1178,20120904,-0.14430357142857145
1179,20120905,0.09031714285714285
1180,20120906,0.35489375
1181,20120907,0.2583048780487805
1182,20120910,0.0
1183,20120911,0.04212091503267975
1184,20120912,0.40854423076923074
1185,20120913,0.2706693877551021
1186,20120914,0.152475
1187,20120917,-0.04933513513513514
1188,20120918,0.296
1189,20120919,-0.19742758620689652
1190,20120920,-0.25519246861924677
1191,20120921,0.43070623100303934
1192,20120924,0.2822074285714286
1193,20120925,0.24214512195121954
1194,20120926,0.31583846153846157
1195,20120927,0.3352470588235294
1196,20120928,0.16283333333333333
1197,20121001,-0.03731467889908256
1198,20121002,0.5899777777777777
1199,20121003,0.1290457142857143
1200,20121004,-0.053314035087719286
1201,20121005,0.40742613636363634
1202,20121008,0.02045460122699386
1203,20121009,-0.13610647887323946
1204,20121010,0.3235065255731923
1205,20121011,0.10849117647058823
1206,20121012,0.06164507772020726
1207,20121015,-0.3547807142857143
1208,20121016,0.27877530864197525
1209,20121017,0.07499818181818181
1210,20121018,-0.0829202247191011
1211,20121019,0.032672463768115924
1212,20121022,0.17499599999999998
1213,20121023,0.07576494845360825
1214,20121024,-0.1155103896103896
1215,20121025,0
1216,20121026,0.14638526785714287
1217,20121031,0
1218,20121101,0.025748684210526316
1219,20121102,0.06927232142857145
1220,20121105,0.017362068965517247
1221,20121106,-0.040661467889908265
1222,20121107,0.007852173913043478
1223,20121108,0.11278399999999998
1224,20121109,-0.1523635687732342
1225,20121112,-0.0003083333333333302
1226,20121113,0.5499983333333334
1227,20121114,-0.10125752212389384
1228,20121115,-0.1714118878276773
1229,20121116,-0.08961928429423459
1230,20121119,-0.3947639181649101
1231,20121120,-0.1315277856135402
1232,20121121,-0.42934523227383875
1233,20121123,-0.0916550116550116
1234,20121126,0.005212166488794024
1235,20121127,-0.0016273885350318476
1236,20121128,0.24195514018691588
1237,20121129,0.07076336633663366
1238,20121130,-0.26974219512195124
1239,20121203,-0.23179279279279283
1240,20121204,-0.10698231046931408
1241,20121205,0.0840642857142857
1242,20121206,-0.03952909090909093
1243,20121207,-0.11765533980582525
1244,20121210,-0.2494463768115942
1245,20121211,0.012117391304347826
1246,20121212,-0.1336960843373494
1247,20121213,0.008251612903225803
1248,20121214,0.0366435259692758
1249,20121217,0.026907251908396945
1250,20121218,-0.01262246305418719
1251,20121219,-0.2758450331125828
1252,20121220,0.3714613636363637
1253,20121221,-0.3988252032520325
1254,20121224,0
1255,20121226,-0.07047083333333333
1256,20121227,0.16067777777777778
1257,20121228,0.21422875000000002
1258,20121231,0.17676417910447761
1259,20130102,0.03981428571428571
1260,20130103,0.3732708333333334
1261,20130104,0.43185960591133005
1262,20130107,0.10489875000000004
1263,20130108,0.1521962962962963
1264,20130109,-0.12365087719298246
1265,20130110,-0.12700224719101125
1266,20130111,0.10633168604651162
1267,20130114,0.4713376811594203
1268,20130115,0.030688374485596706
1269,20130116,0.09530060240963856
1270,20130117,0.3593663333333333
1271,20130118,0.39751216494845365
1272,20130122,0.0018584615384615404
1273,20130123,0.1534535714285714
1274,20130124,-0.0033392156862745025
1275,20130125,0.23050123966942143
1276,20130128,0.2450266666666667
1277,20130129,0.1386529411764706
1278,20130130,0.035731428571428574
1279,20130131,-0.11346870503597123
1280,20130201,0.07628956521739132
1281,20130204,0.0972530864197531
1282,20130205,0.09943041474654378
1283,20130206,-0.18437777777777778
1284,20130207,0.16098382352941176
1285,20130208,-0.4666120728929385
1286,20130211,0.0638
1287,20130212,0.10468823529411765
1288,20130213,0.2177818181818182
1289,20130214,0
1290,20130215,-0.33178224852071014
1291,20130219,-0.19889178082191783
1292,20130220,0.06476375545851529
1293,20130221,-0.033918146718146705
1294,20130222,-0.03173806451612903
1295,20130225,0.17632873563218393
1296,20130226,0.0577054945054945
1297,20130227,0.11460493827160495
1298,20130228,-0.18970756972111547
1299,20130301,0.3791294930875576
1300,20130304,0.22241879432624115
1301,20130305,0.22516064516129028
1302,20130306,0.11247735849056603
1303,20130307,0.11424580419580423
1304,20130308,0.02797858672376874
1305,20130311,0.43455999999999995
1306,20130312,-0.038354545454545454
1307,20130313,0.06080552147239262
1308,20130314,0.18205384615384615
1309,20130315,0.5738510263929619
1310,20130318,-0.25737931034482764
1311,20130319,0.03879047619047619
1312,20130320,-0.046994565217391294
1313,20130321,0.09349428571428574
1314,20130322,0.4770771929824561
1315,20130325,-0.14690985915492957
1316,20130326,-0.12952202797202794
1317,20130327,-0.29676159420289855
1318,20130328,0.05155146666666667
1319,20130401,0.25753076923076923
1320,20130402,-0.05003473282442746
1321,20130403,0.040422566371681415
1322,20130404,0.08931787439613528
1323,20130405,0.020861133603238855
1324,20130408,0.17945535714285712
1325,20130409,0
1326,20130410,-0.17536122448979594
1327,20130411,0.40550810810810817
1328,20130412,0.1932326530612245
1329,20130415,0.3716235294117647
1330,20130416,-0.2382616197183099
1331,20130417,-0.19828114754098358
1332,20130418,-0.07572116788321168
1333,20130419,-0.1197122222222222
1334,20130422,-0.0021142857142857144
1335,20130423,0.009483513513513515
1336,20130424,-0.38136243093922645
1337,20130425,-0.10365343511450381
1338,20130426,-0.0005004672897196359
1339,20130429,-0.05680704225352114
1340,20130430,0.1459927864214993
1341,20130501,-0.04613705179282868
1342,20130502,-0.09864861111111112
1343,20130503,0.2839852678571428
1344,20130506,0.04898985507246377
1345,20130507,0.22818158640226635
1346,20130508,0.14992254098360658
1347,20130509,-0.23604954128440364
1348,20130510,-0.10740365853658537
1349,20130513,0.1472808785529716
1350,20130514,-0.030311195928753185
1351,20130515,0.18449561671763506
1352,20130516,-0.027950000000000003
1353,20130517,0.17120833333333335
1354,20130520,0.3018519379844961
1355,20130521,0.23572333333333334
1356,20130522,-0.1084812
1357,20130523,-0.08023588235294117
1358,20130524,0.05661016597510373
1359,20130528,-0.6956615474794842
1360,20130529,-0.14773297872340427
1361,20130530,0
1362,20130531,0.521789502762431
1363,20130603,0.2863222222222222
1364,20130604,-0.06433557894736842
1365,20130605,-0.14554455445544554
1366,20130606,0.09054102564102565
1367,20130607,0.041930574614065186
1368,20130610,0.16805943396226417
1369,20130611,0.28680051020408165
1370,20130612,0.12202155172413794
1371,20130613,0.30370547112462004
1372,20130614,0.33054567062818335
1373,20130617,-0.0023553846153846155
1374,20130618,0.11546732673267326
1375,20130619,0.1150528735632184
1376,20130620,0.3791922261484099
1377,20130621,0
1378,20130624,0.22330148148148146
1379,20130625,-0.06930655737704917
1380,20130626,0.3925075853350189
1381,20130627,0.22099268292682925
1382,20130628,0.16118555133079848
1383,20130701,0.055236006546644845
1384,20130702,0.1531806896551724
1385,20130703,-0.0408720338983051
1386,20130705,-0.01464166666666667
1387,20130708,0.16896160714285716
1388,20130709,0.08715208333333335
1389,20130710,-0.04282346938775509
1390,20130711,0.007313355048859937
1391,20130712,0.07877885852090032
1392,20130715,-0.1798080519480519
1393,20130716,-0.24623037974683543
1394,20130717,0.2833027777777778
1395,20130718,-0.16726962025316458
1396,20130719,0.4483106382978723
1397,20130722,0.1444625
1398,20130723,0.059782608695652176
1399,20130724,0.11254375000000001
1400,20130725,0.5460476190476191
1401,20130726,0.16515801886792456
1402,20130729,0.2089101123595505
1403,20130730,-0.012320765027322406
1404,20130731,0.18398
1405,20130801,-0.011114285714285731
1406,20130802,0.04929942196531792
1407,20130805,0.1631
1408,20130806,-0.01103950617283949
1409,20130807,0.020674910983292247
1410,20130808,0.019996153846153837
1411,20130809,0.11044999999999999
1412,20130812,-0.055542608695652175
1413,20130813,0.17770925925925926
1414,20130814,0.01028129032258065
1415,20130815,-0.31803401699926087
1416,20130816,0.07198631123919308
1417,20130819,0.0657906077348066
1418,20130820,0.24366433823529413
1419,20130821,0.004966355140186936
1420,20130822,-0.1941376766091052
1421,20130823,0.16739705583756348
1422,20130826,-0.35479705882352947
1423,20130827,0.33125396825396825
1424,20130828,0
1425,20130829,0.1744458098459226
1426,20130830,0.10337153509899717
1427,20130903,0.3284189003436425
1428,20130904,0.2931668181818182
1429,20130905,0.11731454545454546
1430,20130906,-0.2194253424657534
1431,20130909,0.33868913043478266
1432,20130910,0.008107081545064376
1433,20130911,0.047632520325203265
1434,20130912,0.09566209964412813
1435,20130913,-0.19587495961227788
1436,20130916,0.07632631578947367
1437,20130917,-0.031548
1438,20130918,-0.11616043165467627
1439,20130919,-0.21130270270270274
1440,20130920,0.09752400000000003
1441,20130923,0.3718226744186046
1442,20130924,-0.08127545454545455
1443,20130925,-0.2744679136690647
1444,20130926,0.05895666666666668
1445,20130927,-0.12920675675675675
1446,20130930,0.013427160493827176
1447,20131001,0.39445863309352525
1448,20131002,0.26190083682008375
1449,20131003,0.2539058823529412
1450,20131004,0.2907733082706767
1451,20131007,-0.20536959999999999
1452,20131008,0.2651199999999999
1453,20131009,0.03328993288590604
1454,20131010,-0.373069512195122
1455,20131011,0.3891332107843137
1456,20131014,0.37588371886120997
1457,20131015,0.2065122176591376
1458,20131016,0.023926351351351363
1459,20131017,-0.2654632096069869
1460,20131018,-0.01232905405405406
1461,20131021,0.008065306122448986
1462,20131022,0
1463,20131023,0.34158909090909095
1464,20131024,0.16013105802047783
1465,20131025,-0.20238899253731343
1466,20131028,0.003107089552238806
1467,20131029,0.0182070652173913
1468,20131030,-0.014700000000000001
1469,20131031,-0.08915672131147537
1470,20131101,0.2997932180851064
1471,20131104,0.02202448330683625
1472,20131105,0.036262499999999996
1473,20131106,-0.1144903846153846
1474,20131107,0.17402057416267944
1475,20131108,-0.26218978622327793
1476,20131111,-0.08574130434782609
1477,20131112,0.07990105485232067
1478,20131113,0.004298758357211079
1479,20131114,0.04268127914723518
1480,20131115,-0.04487982989064398
1481,20131118,-0.05013154761904761
1482,20131119,0.08144112021857924
1483,20131120,-0.36330838150289024
1484,20131121,0.14172873786407772
1485,20131122,0.011301779359430606
1486,20131125,0.26592412668840243
1487,20131126,0.0623069295774648
1488,20131127,0.15316906710310962
1489,20131129,-0.0461338531761126
1490,20131202,0.09541206896551725
1491,20131203,0.45146890756302516
1492,20131204,0.036690350877192995
1493,20131205,0.11905198019801981
1494,20131206,0.07360663580246915
1495,20131209,0
1496,20131210,-0.14733563218390805
1497,20131211,-0.0631961206896552
1498,20131212,-0.1936031141868512
1499,20131213,0.09539935535858175
1500,20131216,-0.18616944881889763
1501,20131217,-0.05767835051546391
1502,20131218,0.16651458333333333
1503,20131219,-0.2136787234042553
1504,20131220,0.08105399698340875
1505,20131223,-0.1882639705882353
1506,20131224,-0.0874919395465995
1507,20131226,0.06906359126984127
1508,20131227,0.2897208333333333
1509,20131230,0.05286339869281047
1510,20131231,-0.06116312741312741
1511,20140102,-0.0025492239467849237
1512,20140103,0.1674249034749035
1513,20140106,0.4028530612244898
1514,20140107,0.5582411003236247
1515,20140108,0.3977915032679739
1516,20140109,0.3157107142857143
1517,20140110,0.0504019305019305
1518,20140113,0.041457377049180316
1519,20140114,0.40429999999999994
1520,20140115,-0.46195691382765536
1521,20140116,-0.12365331125827814
1522,20140117,-0.03614584592145015
1523,20140121,0.08034285714285713
1524,20140122,0.20353564356435647
1525,20140123,0.34210942408376965
1526,20140124,-0.061180851063829776
1527,20140127,-0.31716708860759496
1528,20140128,-0.1746717352415027
1529,20140129,0.24214637681159423
1530,20140130,0.26471658986175106
1531,20140131,-0.13882210109018836
1532,20140203,-0.2801284866468843
1533,20140204,-0.027769785575048708
1534,20140205,0.06910765027322406
1535,20140206,0.35566351351351355
1536,20140207,-0.1798591397849462
1537,20140210,0.2906411764705883
1538,20140211,0.051210144927536255
1539,20140212,-0.15518943089430895
1540,20140213,0.07804761565836299
1541,20140214,0.0896569721115538
1542,20140218,0.0963227777777778
1543,20140219,0.21482356215213355
1544,20140220,-0.45787308736692367
1545,20140221,0.004737321428571424
1546,20140224,0.26022709984152137
1547,20140225,0.47459568480300185
1548,20140226,0.1136661818181818
1549,20140227,0.26561379310344835
1550,20140228,-0.01443364928909955
1551,20140303,0.10333898305084746
1552,20140304,0.14498616780045354
1553,20140305,-0.13310526315789473
1554,20140306,0.19214104046242775
1555,20140307,-0.058782352941176445
1556,20140310,-0.06637714285714286
1557,20140311,0.38340015822784806
1558,20140312,0.041434374999999996
1559,20140313,0.3011514492753623
1560,20140314,0.03134982698961938
1561,20140317,0.44156368078175895
1562,20140318,0.0323646420824295
1563,20140319,-0.054947014925373135
1564,20140320,-0.003579452054794521
1565,20140321,0.47908085399449046
1566,20140324,0
1567,20140325,-0.15830406976744182
1568,20140326,-0.11475172413793103
1569,20140327,0.022156473594548542
1570,20140328,-0.10529934102141683
1571,20140331,-0.1027
1572,20140401,0.5031666666666665
1573,20140402,0.21839347826086955
1574,20140403,0.04395342465753425
1575,20140404,0.27335962732919256
1576,20140407,0.3164345679012346
1577,20140408,0.138158
1578,20140409,-0.07368536585365855
1579,20140410,-0.010181201550387597
1580,20140411,-0.07874774590163935
1581,20140414,-0.007464814814814811
1582,20140415,0.1286922727272727
1583,20140416,-0.25357963958060287
1584,20140417,-0.007218663838812299
1585,20140421,-0.11116951219512197
1586,20140422,0.43127333333333334
1587,20140423,0.0023593749999999965
1588,20140424,-0.18166745098039214
1589,20140425,-0.11544612403100775
1590,20140428,-0.09917983870967742
1591,20140429,0.10293941605839417
1592,20140430,0.06734597701149425
1593,20140501,0.012669491525423716
1594,20140502,0.0014828282828282828
1595,20140505,-0.04347934782608696
1596,20140506,0.08296814814814814
1597,20140507,0.49094964359622917
1598,20140508,0.19653435114503817
1599,20140509,-0.07050607476635515
1600,20140512,0.20279203084832909
1601,20140513,0.04419962264150942
1602,20140514,0.07992532981530341
1603,20140515,-0.03042371522866573
1604,20140516,0.295157738748628
1605,20140519,-0.19753407821229052
1606,20140520,0.03066724137931035
1607,20140521,0.10970236220472442
1608,20140522,0.01172077922077921
1609,20140523,-0.21966907775768532
1610,20140527,0.35060086767895876
1611,20140528,0.068040350877193
1612,20140529,0.2654805970149254
1613,20140530,0.05201884057971015
1614,20140602,0.3372579704381255
1615,20140603,-0.15366777777777782
1616,20140604,0.3191031065292096
1617,20140605,0
1618,20140606,-0.18924485981308403
1619,20140609,-0.3107359493670886
1620,20140610,0.09873152173913043
1621,20140611,-0.17787387387387388
1622,20140612,0.3153178217821782
1623,20140613,0.02733693693693694
1624,20140616,0.1123084656084656
1625,20140617,0.04753920145190563
1626,20140618,0.02743684210526316
1627,20140619,0.10704107142857144
1628,20140620,0.3267407613005552
1629,20140623,0.0013899409681227865
1630,20140624,0.008491946308724836
1631,20140625,0.03459861111111111
1632,20140626,-0.2962803921568627
1633,20140627,-0.15790444444444446
1634,20140630,0.24256592592592593
1635,20140701,-0.004235714285714285
1636,20140702,0.5630727272727274
1637,20140703,0.11686400000000001
1638,20140707,0.27446960784313723
1639,20140708,0.022256944444444433
1640,20140709,-0.3565991071428571
1641,20140710,-0.16179
1642,20140711,0.33588322147651006
1643,20140714,-0.0394
1644,20140715,-0.012862857142857148
1645,20140716,0.08606764705882354
1646,20140717,0.08844426229508195
1647,20140718,-0.18198479999999997
1648,20140721,-0.30041617647058816
1649,20140722,0.2594777777777778
1650,20140723,0.18739871794871796
1651,20140724,-0.013752903682719546
1652,20140725,0.019410383159886472
1653,20140728,-0.0805193548387097
1654,20140729,0.18296583210603834
1655,20140730,0.02964623655913979
1656,20140731,0.3032025316455696
1657,20140801,0.3091842342342342
1658,20140804,0.18324701754385966
1659,20140805,0.06298195488721804
1660,20140806,-0.1716875
1661,20140807,0.26408125
1662,20140808,0.2101896309314587
1663,20140811,0.11050128205128201
1664,20140812,-0.37174545454545455
1665,20140813,-0.12902903225806453
1666,20140814,0.02583233956543708
1667,20140815,0.019373307291666666
1668,20140818,0.1557905263157895
1669,20140819,0.0035547619047619026
1670,20140820,-0.17044452054794518
1671,20140821,0.17676666666666666
1672,20140822,-0.06780274725274725
1673,20140825,-0.11864855072463767
1674,20140826,0.060722602739726024
1675,20140827,0.34895542168674704
1676,20140828,0.14837083333333334
1677,20140829,0.24154011976047907
1678,20140902,0.14742758620689653
1679,20140903,0.23951420118343197
1680,20140904,0.10042812500000002
1681,20140905,0.07158767605633802
1682,20140908,0.12423541666666667
1683,20140909,0.20927155172413794
1684,20140910,0.09207546468401487
1685,20140911,0.030248319327731105
1686,20140912,-0.084813436123348
1687,20140915,0.07744117647058822
1688,20140916,-0.26943641304347826
1689,20140917,-0.21559574468085108
1690,20140918,0.4143280825416283
1691,20140919,0.1124083264633141
1692,20140922,-0.07156239316239317
1693,20140923,-0.042082857142857144
1694,20140924,0.034844651741293545
1695,20140925,0.08853144329896906
1696,20140926,0.12825147928994082
1697,20140929,0.04334284660766961
1698,20140930,-0.05960203488372093
1699,20141001,0.008943949044585987
1700,20141002,0.08965714285714287
1701,20141003,0.38204894736842127
1702,20141006,0.048634108527131785
1703,20141007,0.006337104272747397
1704,20141008,0.07358920634920635
1705,20141009,0.23100727272727276
1706,20141010,0.27140406091370567
1707,20141013,0.18082
1708,20141014,0.13621919191919193
1709,20141015,-0.006117923649906899
1710,20141016,-0.1964250608272506
1711,20141017,-0.4270585609243696
1712,20141020,-0.1525724137931034
1713,20141021,-0.15121949685534591
1714,20141022,0.03368581560283687
1715,20141023,0.1734485915492958
1716,20141024,-0.1715078095238095
1717,20141027,-0.05624964285714286
1718,20141028,0
1719,20141029,-0.016290540540540556
1720,20141030,0.22331069042316254
1721,20141031,0.05162617283950618
1722,20141103,0.11206430062630479
1723,20141104,-0.0035239520958083833
1724,20141105,-0.07160691823899372
1725,20141106,0.47186923076923076
1726,20141107,0.18473579676674365
1727,20141110,-0.20549763912310295
1728,20141111,0.08229247135842879
1729,20141112,-0.001974964438122336
1730,20141113,0.06571764186354603
1731,20141114,0.018728238971865232
1732,20141117,0.11799069767441858
1733,20141118,0.20137867647058824
1734,20141119,-0.07569620253164557
1735,20141120,0.10626056338028167
1736,20141121,0.1251013723696249
1737,20141124,0.01677304625199361
1738,20141125,0.004218402777777783
1739,20141126,0.07257593457943926
1740,20141128,0.10600926743159753
1741,20141201,-0.2792070493454179
1742,20141202,0.11121234285714286
1743,20141203,0.3101670212765957
1744,20141204,0.10514163822525599
1745,20141205,0
1746,20141208,0.1590961538461539
1747,20141209,0.19204262295081967
1748,20141210,-0.13087821011673148
1749,20141211,-0.07206031746031741
1750,20141212,0.16897434782608695
1751,20141215,0.2628018348623853
1752,20141216,0.14824999999999997
1753,20141217,0.04255816326530612
1754,20141218,0
1755,20141219,0.09073137254901961
1756,20141222,0.2348485981308411
1757,20141223,0.15453277310924368
1758,20141224,0.21313284023668644
1759,20141226,0.18756058394160582
1760,20141229,0.02555901639344265
1761,20141230,0.13376170212765956
1762,20141231,0.24247516778523484
1763,20150102,0.41990053763440854
1764,20150105,0.2799236842105264
1765,20150106,-0.019801604278074873
1766,20150107,0.05383975308641975
1767,20150108,0.05413075684380034
1768,20150109,0.04701342857142858
1769,20150112,-0.14107999999999998
1770,20150113,0.1698790909090909
1771,20150114,-0.09993139534883722
1772,20150115,0.18888167202572348
1773,20150116,0.08140509554140127
1774,20150120,0.23122243346007612
1775,20150121,-0.15137127882599574
1776,20150122,0.46864798206278024
1777,20150123,0.2953769230769231
1778,20150126,-0.011690322580645163
1779,20150127,-0.014482352941176472
1780,20150128,0.40942962962962964
1781,20150129,0.4141301587301587
1782,20150130,0.3584455555555556
1783,20150202,0.17660561797752813
1784,20150203,-0.349984375
1785,20150204,0.02558507462686567
1786,20150205,-0.3166603773584905
1787,20150206,-0.002953525641025641
1788,20150209,0.34067560975609756
1789,20150210,0.1534808988764045
1790,20150211,0.03222685950413223
1791,20150212,-0.31290000000000007
1792,20150213,-0.05390216802168021
1793,20150217,0.2507230529595015
1794,20150218,-0.061876896551724146
1795,20150219,0.034140230769230756
1796,20150220,-0.0906093339815265
1797,20150223,-0.024984054054054034
1798,20150224,0.15326263736263734
1799,20150225,0.09527070312500001
1800,20150226,0.14707808219178084
1801,20150227,-0.3406255787037037
1802,20150302,-0.06565444444444443
1803,20150303,0.072418115942029
1804,20150304,0.00975438596491228
1805,20150305,0.6729573304157551
1806,20150306,0.08886446991404011
1807,20150309,0.008009411764705883
1808,20150310,-0.0662616
1809,20150311,0.08578333333333332
1810,20150312,0.5363959183673469
1811,20150313,0.05826036745406825
1812,20150316,0.07527692307692307
1813,20150317,0.16666027397260272
1814,20150318,0.18860136054421767
1815,20150319,0.21989489795918366
1816,20150320,-0.030214564831261125
1817,20150323,0.012587500000000001
1818,20150324,0.0
1819,20150325,0.3966407960199005
1820,20150326,0.15206975609756096
1821,20150327,-0.05939602649006622
1822,20150330,0.058413043478260866
1823,20150331,0.36661599999999994
1824,20150401,-0.09630846846846847
1825,20150402,-0.09917002164502164
1826,20150406,0.0
1827,20150407,0.12082837837837838
1828,20150408,0.2409693121693122
1829,20150409,-0.19098181818181817
1830,20150410,-0.0470568376068376
1831,20150413,-0.08481666666666668
1832,20150414,0.08496849315068494
1833,20150415,0.36432372881355934
1834,20150416,-0.02174149659863947
1835,20150417,-0.11725389221556885
1836,20150420,-0.2004434375
1837,20150421,-0.04286231884057971
1838,20150422,0.377681884057971
1839,20150423,0.018592617449664433
1840,20150424,0.2679846153846154
1841,20150427,0.2525756756756757
1842,20150428,-0.0015058823529411772
1843,20150429,0.2549343434343434
1844,20150430,0.33864782608695654
1845,20150501,0.12602346368715087
1846,20150504,0.33573150684931513
1847,20150505,0.08343011363636364
1848,20150506,0.014558333333333333
1849,20150507,0.19492364864864867
1850,20150508,0.05292775919732441
1851,20150511,0.6106466666666666
1852,20150512,0.14983214285714289
1853,20150513,-0.004182065997130557
1854,20150514,0.09197393483709274
1855,20150515,0.07172351543942994
1856,20150518,0.03309392789373814
1857,20150519,0.007161994840928623
1858,20150520,0.002337962962962961
1859,20150521,-0.05762669322709162
1860,20150522,-0.03603716535433072
1861,20150526,0.1560118181818182
1862,20150527,0.015304508196721313
1863,20150528,-0.047203636363636385
1864,20150529,0.22690790598290594
1865,20150601,0.19748390501319266
1866,20150602,0.27706107954545456
1867,20150603,0.006628294177732379
1868,20150604,0.034989903846153844
1869,20150605,0.16892859866539556
1870,20150608,0.20288603773584907
1871,20150609,0.3217259587020649
1872,20150610,-0.03626129032258066
1873,20150611,0.2975691244239631
1874,20150612,0.024916853932584273
1875,20150615,0.21620673076923078
1876,20150616,-0.28687109634551494
1877,20150617,-0.027132352941176472
1878,20150618,0.05867391304347826
1879,20150619,0.04827119565217392
1880,20150622,0.022472230080150875
1881,20150623,-0.07611219090009891
1882,20150624,0.1642572052401747
1883,20150625,0.19009763313609468
1884,20150626,0.061858333333333335
1885,20150629,0.07753578947368421
1886,20150630,-0.09869408866995076
1887,20150701,0.07087450000000002
1888,20150702,0.01782263157894735
1889,20150706,0.18390766283524906
1890,20150707,0.27347065217391303
1891,20150708,0.22280134529147982
1892,20150709,-0.4655600154679041
1893,20150710,0.209921387283237
1894,20150713,0.15866061538461532
1895,20150714,0.3890517307692307
1896,20150715,0.21634308062575208
1897,20150716,0.43262611111111104
1898,20150717,0.20065877437325902
1899,20150720,0.10891413043478262
1900,20150721,0.15327198581560283
1901,20150722,0.16812909836065573
1902,20150723,0.44439012707722403
1903,20150724,0.23349693349263245
1904,20150727,0.33230322580645155
1905,20150728,-0.16088727272727277
1906,20150729,0.3020913793103448
1907,20150730,0.13696962025316456
1908,20150731,0.03984189189189189
1909,20150803,0.2198439024390244
1910,20150804,0.15109565217391308
1911,20150805,0.11946324324324326
1912,20150806,0.036145205479452054
1913,20150807,0.3466914634146342
1914,20150810,0.34933557692307693
1915,20150811,-0.11377614213197969
1916,20150812,-0.0005275641025641025
1917,20150813,0.03747985074626866
1918,20150814,-0.1170861607142857
1919,20150817,-0.09517610738255032
1920,20150818,-0.06958216837527184
1921,20150819,0.23308260869565212
1922,20150820,0.4168686746987953
1923,20150821,-0.020816030534351146
1924,20150824,0.09490185185185182
1925,20150825,0.10272290909090909
1926,20150826,-0.2936527027027028
1927,20150827,0.08327287234042553
1928,20150828,0.09512857142857144
1929,20150831,-0.06484223300970872
1930,20150901,-0.5767936708860759
1931,20150902,0.006572043010752686
1932,20150903,-0.17879887005649717
1933,20150904,-0.32950947225981053
1934,20150908,0.1129829081632653
1935,20150909,-0.08105052631578948
1936,20150910,0.09318581081081083
1937,20150911,-0.09780101010101008
1938,20150914,0.06303529411764706
1939,20150915,-0.132767032967033
1940,20150916,-0.65225470372935
1941,20150917,0.38481025878003694
1942,20150918,0.15214198473282442
1943,20150921,0.20923452380952381
1944,20150922,-0.020292682926829265
1945,20150923,-0.16371534569983137
1946,20150924,-0.0729494623655914
1947,20150925,0
1948,20150928,-0.22294752475247526
1949,20150929,-0.022229268292682926
1950,20150930,0.305351904090268
1951,20151001,-0.11322048780487803
1952,20151002,0.10712076771653543
1953,20151005,0.1618472049689441
1954,20151006,0.19311541218637993
1955,20151007,0.0987058823529412
1956,20151008,0.029902702702702705
1957,20151009,0.01939946284691137
1958,20151012,0.30085
1959,20151013,0.12459455782312925
1960,20151014,0.07231106254203094
1961,20151015,0.16906493993993993
1962,20151016,0.14068676363636365
1963,20151019,-0.16698934262948206
1964,20151020,0.1820900128040973
1965,20151021,-0.011755350553505543
1966,20151022,0.04394700598802395
1967,20151023,0.007825599999999999
1968,20151026,0.00923274647887323
1969,20151027,0.05275751533742331
1970,20151028,0.040856923076923075
1971,20151029,0.06599258160237388
1972,20151030,0.30575930470347656
1973,20151102,0.01677936
1974,20151103,-0.15508823529411764
1975,20151104,0.058116393442622954
1976,20151105,0.11327341772151897
1977,20151106,0.12194945652173915
1978,20151109,0.015195703125000008
1979,20151110,0.036822137404580166
1980,20151111,0.02879337016574587
1981,20151112,0.07842230854605994
1982,20151113,0.005446376811594207
1983,20151116,0
