,datadate,sentiment
2401,20170717,0.34724680851063827
2402,20170718,0.1854416666666667
2403,20170719,0.3892758620689656
2404,20170720,0.39373939393939394
2405,20170721,-0.0004589743589743654
2406,20170724,0.046997631578947374
2407,20170725,0.17284111842105263
2408,20170726,0.1657625
2409,20170727,0.5069253968253968
2410,20170728,-0.18434897959183671
2411,20170731,0.0491578947368421
2412,20170801,0.38643260869565216
2413,20170802,0.5841828571428571
2414,20170803,0.0521058394160584
2415,20170804,0.04734
2416,20170807,0.5775071428571429
2417,20170808,0.381
2418,20170809,0.0
2419,20170810,-0.024476923076923077
2420,20170811,0.6451
2421,20170814,0.1366767857142857
2422,20170815,0.6114
2423,20170816,-0.05804382716049384
2424,20170817,-0.343535
2425,20170818,0.09900197183098591
2426,20170821,0.04848849557522124
2427,20170822,0.246564
2428,20170823,0.1867457142857143
2429,20170824,0.4848153846153846
2430,20170825,0.1102
2431,20170828,0.05873846153846153
2432,20170829,0.3153615384615384
2433,20170830,0.031999999999999994
2434,20170831,0.4404
2435,20170901,0.2823242857142857
2436,20170905,0.0
2437,20170906,0.24372916666666664
2438,20170907,-0.4240888888888889
2439,20170908,-0.13874594594594597
2440,20170911,0.10115
2441,20170912,0.03834642857142857
2442,20170913,0.3224959183673469
2443,20170914,0.13416590909090909
2444,20170915,0.2533666666666667
2445,20170918,0.3544411764705882
2446,20170919,0.0
2447,20170920,0.19533382352941175
2448,20170921,0.11528936170212765
2449,20170922,0.020365714285714275
2450,20170925,0.4926
2451,20170926,0.1593705882352941
2452,20170927,0.4926
2453,20170928,0.3460071428571428
2454,20170929,0.03789230769230769
2455,20171002,0.20929292929292928
2456,20171003,0.0996
2457,20171004,0.12861509433962265
2458,20171005,0.33603333333333335
2459,20171006,0.30108815789473686
2460,20171009,0.19948823529411766
2461,20171010,0.28164761904761904
2462,20171011,0.44060833333333327
2463,20171012,0.4926
2464,20171013,0.31845
2465,20171016,0.18435
2466,20171017,-0.038248
2467,20171018,0.5593555555555556
2468,20171019,0.5333225
2469,20171020,0.22243505747126432
2470,20171023,0.01263076923076923
2471,20171024,0.4349944070647602
2472,20171025,0.09964326241134752
2473,20171026,0.2797957446808511
2474,20171027,0.000951238562820799
2475,20171030,0.24756176470588234
2476,20171031,0.6611297297297297
2477,20171101,0.61445
2478,20171102,0.22531777777777784
2479,20171103,0.35735833333333333
2480,20171106,0.4684083333333333
2481,20171107,0.025733333333333334
2482,20171108,0.0
2483,20171109,0
2484,20171110,0.930662962962963
2485,20171113,0.7122852941176471
2486,20171114,-0.0032574468085106384
2487,20171115,-0.026789655172413798
2488,20171116,0.0
2489,20171117,0.4404
2490,20171120,-0.0858716049382716
2491,20171121,0.3469875
2492,20171122,0.017407692307692308
2493,20171124,0.10420384615384615
2494,20171127,0.3612
2495,20171128,0.1723583333333333
2496,20171129,0.6808
2497,20171130,0.01636888888888889
2498,20171201,0.060349999999999994
2499,20171204,-0.030181294964028774
2500,20171205,0.4088461538461538
2501,20171206,0.024456000000000002
2502,20171207,0.14470238095238097
2503,20171208,0.28423483146067413
2504,20171211,-0.05813415492957746
2505,20171212,-0.08017823529411763
2506,20171213,0.2518255319148936
2507,20171214,0.23559130434782607
2508,20171215,0.38130857142857144
2509,20171218,0
2510,20171219,-0.16666666666666666
2511,20171220,0.7829
2512,20171221,-0.1521533333333333
2513,20171222,0.5345755102040817
2514,20171226,0.1394357142857143
2515,20171227,0.2986
2516,20171228,0.16724459459459462
2517,20171229,0.20538579766536963
2518,20180102,0.3516625
2519,20180103,-0.07949696969696969
2520,20180104,0.5781109677419354
2521,20180105,0.3267805555555556
2522,20180108,-0.028333333333333335
2523,20180109,0.13076785714285716
2524,20180110,0.007791836734693877
2525,20180111,0.10471250000000003
2526,20180112,0.21409605263157894
2527,20180116,0.018220833333333356
2528,20180117,0.38704285714285713
2529,20180118,0.15704482758620691
2530,20180119,0.004877590280121497
2531,20180122,0.10779610389610389
2532,20180123,0.22346428571428573
2533,20180124,0.004254074074074076
2534,20180125,0.11997322720694645
2535,20180126,0.28390721649484535
2536,20180129,0.5002972222222222
2537,20180130,0.27758493150684926
2538,20180131,0.4877970588235294
2539,20180201,0.0046115942028985505
2540,20180202,0.2757850931677019
2541,20180205,0.38614444444444446
2542,20180206,0.5100612903225807
2543,20180207,0.4121590277777778
2544,20180208,0
2545,20180209,0.22148437499999998
2546,20180212,-0.06296575342465753
2547,20180213,0.2821524752475248
2548,20180214,0.1078774193548387
2549,20180215,0.36496666666666666
2550,20180216,0.6920938650306748
2551,20180220,0.2023
2552,20180221,0.79758
2553,20180222,0.21268235294117646
2554,20180223,0.46530540540540544
2555,20180226,0.0
2556,20180227,0.5651461538461539
2557,20180228,0.20837272727272727
2558,20180301,-0.37825882352941176
2559,20180302,0.30746422764227643
2560,20180305,0.13445384615384617
2561,20180306,-0.005938461538461539
2562,20180307,-0.02976923076923077
2563,20180308,-0.021717391304347827
2564,20180309,0.21039433962264154
2565,20180312,0.609024
2566,20180313,0.0
2567,20180314,-0.238325
2568,20180315,0.054271428571428575
2569,20180316,-0.0683
2570,20180319,-0.16366666666666665
2571,20180320,0.36129
2572,20180321,0.38206216216216216
2573,20180322,-0.19006249999999994
2574,20180323,-0.0985876923076923
2575,20180326,0.05382500000000001
2576,20180327,0.5571571428571429
2577,20180328,0
2578,20180329,0.25021160220994476
2579,20180402,0.009299999999999965
2580,20180403,-0.2405
2581,20180404,0.3750029411764706
2582,20180405,0.1670689655172414
2583,20180406,0.0424325
2584,20180409,0.024570588235294136
2585,20180410,0.65390625
2586,20180411,0.5982104166666667
2587,20180412,0.30294444444444446
2588,20180413,0.5181091666666667
2589,20180416,0.0
2590,20180417,0.7606583333333333
2591,20180418,0
2592,20180419,-0.5413
2593,20180420,0.04679138414478715
2594,20180423,0.13847525252525253
2595,20180424,-0.05747527812113719
2596,20180425,0.2614082191780822
2597,20180426,0.08691750000000001
2598,20180427,0.1838608333333333
2599,20180430,-0.00073
2600,20180501,0.32935000000000003
2601,20180502,0.43611351351351346
2602,20180503,-0.15697466666666665
2603,20180504,0.47618421052631577
2604,20180507,0.258004
2605,20180508,0.2524657894736842
2606,20180509,0.07757142857142858
2607,20180510,0.416204347826087
2608,20180511,0.43762631578947375
2609,20180514,-0.010915384615384615
2610,20180515,0.019002777777777778
2611,20180516,0.029929032258064515
2612,20180517,-0.4178
2613,20180518,0.28869
2614,20180521,0.4968785046728972
2615,20180522,0.04499166666666667
2616,20180523,0.39457714285714296
2617,20180524,0
2618,20180525,0.2642684931506849
2619,20180529,0.0
2620,20180530,-0.340524
2621,20180531,-0.010181967213114729
2622,20180601,0.02345448275862069
2623,20180604,-0.06364
2624,20180605,0.35864999999999997
2625,20180606,0.5696109090909092
2626,20180607,0.023918367346938797
2627,20180608,0.2072822085889571
2628,20180611,0.2284488888888889
2629,20180612,0.01903855421686747
2630,20180613,0.34
2631,20180614,0.06187692307692308
2632,20180615,0.4103
2633,20180618,-0.2536888888888889
2634,20180619,-0.47122512562814073
2635,20180620,-0.12076285714285717
2636,20180621,-0.07604150943396226
2637,20180622,0.2960743243243243
2638,20180625,0.0
2639,20180626,-0.07730000000000001
2640,20180627,0.06411527777777777
2641,20180628,-0.13713333333333333
2642,20180629,0.265354128440367
2643,20180702,0.21053429951690816
2644,20180703,0.26453223140495863
2645,20180705,0.11087285714285716
2646,20180706,0.05564032258064518
2647,20180709,0.7540587962962965
2648,20180710,0.4140559322033898
2649,20180711,0.11563252032520324
2650,20180712,0.4369434210526316
2651,20180713,-0.03215324675324672
2652,20180716,-0.1745098591549296
2653,20180717,0.19337619047619048
2654,20180718,-0.05050731707317075
2655,20180719,0.0893122807017544
2656,20180720,0.004588753799392098
2657,20180723,0.007362011173184358
2658,20180724,0.019114101057579318
2659,20180725,0.21413400000000002
2660,20180726,0.002335114503816789
2661,20180727,0.23187380952380957
2662,20180730,0.0
2663,20180731,0.3419296875
2664,20180801,0.14840925925925927
2665,20180802,0.2781837837837838
2666,20180803,0.850153846153846
2667,20180806,0.065375
2668,20180807,0.6286361111111111
2669,20180808,0.03290769230769231
2670,20180809,-0.16455263157894737
2671,20180810,0.596015633937083
2672,20180813,-0.17256
2673,20180814,0.0
2674,20180815,0.0351375
2675,20180816,0.248328947368421
2676,20180817,0.6595223684210526
2677,20180820,0.0
2678,20180821,0.24005
2679,20180822,0.0
2680,20180823,0.16161205673758866
2681,20180824,0.1493701754385965
2682,20180827,0.292790625
2683,20180828,0.5403230769230769
2684,20180829,0.01184
2685,20180830,0.042460000000000005
2686,20180831,0.33993076923076926
2687,20180904,0.13903606557377052
2688,20180905,0.4518929577464789
2689,20180906,0.10940121951219513
2690,20180907,0.12480823529411764
2691,20180910,0.09561836734693879
2692,20180911,0.5879868421052631
2693,20180912,-0.07009444444444443
2694,20180913,0.23939759036144576
2695,20180914,0.7470421890547263
2696,20180917,0.0
2697,20180918,-0.15609729729729724
2698,20180919,-0.004121428571428572
2699,20180920,0.37197669902912617
2700,20180921,0.37197669902912617
