,datadate,sentiment
1247,20121213,0.32835833333333336
1248,20121214,-0.3701169014084507
1249,20121217,0
1250,20121218,-0.11191492537313434
1251,20121219,0.3747877192982456
1252,20121220,-0.07559122807017543
1253,20121221,-0.19438431372549017
1254,20121224,-0.020114285714285713
1255,20121226,0.16036909090909093
1256,20121227,-0.0824972972972973
1257,20121228,-0.11247608695652174
1258,20121231,0
1259,20130102,-0.06922142857142857
1260,20130103,0.3688591549295775
1261,20130104,0.28344271844660196
1262,20130107,-0.07132600000000001
1263,20130108,0.0019657999118554426
1264,20130109,0.2787654320987655
1265,20130110,0.26022166666666663
1266,20130111,0.1882141509433962
1267,20130114,0.03207741935483873
1268,20130115,0
1269,20130116,-0.07399298245614035
1270,20130117,-0.4325053527980536
1271,20130118,0.1894181506849315
1272,20130122,0
1273,20130123,-0.06982582677165354
1274,20130124,0.0359
1275,20130125,-0.03628648648648649
1276,20130128,0.32564374999999995
1277,20130129,0.36024000000000006
1278,20130130,0.2230205882352941
1279,20130131,0
1280,20130201,0.1468215909090909
1281,20130204,0
1282,20130205,0.09102875000000002
1283,20130206,0.01093103448275863
1284,20130207,0
1285,20130208,-0.018656957928802575
1286,20130211,0
1287,20130212,0.25777083333333334
1288,20130213,0
1289,20130214,-0.213204347826087
1290,20130215,0.02488196721311476
1291,20130219,0.2803538461538462
1292,20130220,0
1293,20130221,0.014308196721311476
1294,20130222,0
1295,20130225,0.3203112359550562
1296,20130226,0.043758333333333344
1297,20130227,0
1298,20130228,-0.34049109947643974
1299,20130301,0.11206056338028167
1300,20130304,0
1301,20130305,0.22636686390532545
1302,20130306,0.027944999999999998
1303,20130307,0.1953630434782609
1304,20130308,0
1305,20130311,0.6185608695652174
1306,20130312,0.3765948051948052
1307,20130313,0.39998875
1308,20130314,0
1309,20130315,0
1310,20130318,0.09092857142857143
1311,20130319,0.3853084337349397
1312,20130320,0.029048214285714247
1313,20130321,0.18298076923076925
1314,20130322,0.08426260869565216
1315,20130325,0
1316,20130326,0.5607730769230769
1317,20130327,0.017184313725490192
1318,20130328,0.18377128712871288
1319,20130401,0
1320,20130402,0
1321,20130403,0.05933580246913582
1322,20130404,0.12246666666666665
1323,20130405,0.23372155172413797
1324,20130408,-0.10543571428571427
1325,20130409,0.3245756756756757
1326,20130410,-0.011768640646029609
1327,20130411,0
1328,20130412,0.0215348623853211
1329,20130415,0.05241304347826087
1330,20130416,-0.0018555555555555487
1331,20130417,0.024591489361702128
1332,20130418,0
1333,20130419,-0.10566463963963962
1334,20130422,0.20515505617977528
1335,20130423,0.07000895522388062
1336,20130424,-0.01340357142857143
1337,20130425,-0.020679411764705898
1338,20130426,0.05742706157724162
1339,20130429,0
1340,20130430,0.6095148148148147
1341,20130501,0.5112086956521739
1342,20130502,-0.29575999999999997
1343,20130503,0.05136875000000004
1344,20130506,0
1345,20130507,0.10545600000000001
1346,20130508,-0.03118934169278997
1347,20130509,-0.020847391304347835
1348,20130510,0.23246249999999996
1349,20130513,0.1304759776536313
1350,20130514,0.119568
1351,20130515,0
1352,20130516,0.17420000000000002
1353,20130517,-0.016769306930693055
1354,20130520,0.23408571428571423
1355,20130521,0.17620142857142856
1356,20130522,0
1357,20130523,0.6635917555771096
1358,20130524,0.10639953596287705
1359,20130528,0
1360,20130529,-0.06745531914893617
1361,20130530,-0.11649042553191488
1362,20130531,-0.051007843137254864
1363,20130603,0.20795789473684212
1364,20130604,-0.06817291666666665
1365,20130605,-0.024576344086021492
1366,20130606,0.1469070745697897
1367,20130607,-0.10778333333333334
1368,20130610,0
1369,20130611,0.1193783251231527
1370,20130612,0.13445615384615384
1371,20130613,0.3635549019607843
1372,20130614,0.42889210526315796
1373,20130617,0.24119918699186993
1374,20130618,0.5556571428571428
1375,20130619,0.5971533333333333
1376,20130620,0.39890000000000003
1377,20130621,-0.015568
1378,20130624,-0.023026956521739132
1379,20130625,-0.05944804556044526
1380,20130626,0
1381,20130627,0.3761532710280374
1382,20130628,0.15366582278481014
1383,20130701,-0.0775
1384,20130702,0
1385,20130703,0.09423372093023255
1386,20130705,-0.03178405172413794
1387,20130708,-0.04089637681159419
1388,20130709,0
1389,20130710,0
1390,20130711,0.0
1391,20130712,0
1392,20130715,0.0
1393,20130716,0
1394,20130717,-0.33598604910714286
1395,20130718,0.4061702407002188
1396,20130719,0
1397,20130722,-0.04948377135348226
1398,20130723,0.0617142857142857
1399,20130724,-0.0013785529715762256
1400,20130725,-0.021884789644012942
1401,20130726,0.04586484375000001
1402,20130729,-0.09771324786324785
1403,20130730,-0.20040329670329665
1404,20130731,0.1197915254237288
1405,20130801,0
1406,20130802,-0.02575760869565218
1407,20130805,0.09266315789473685
1408,20130806,0.1511578947368421
1409,20130807,0.25767560975609755
1410,20130808,0
1411,20130809,0.328247775175644
1412,20130812,-0.1558571428571429
1413,20130813,0.41885675675675677
1414,20130814,0.27399999999999997
1415,20130815,0.097232
1416,20130816,0.2762403225806451
1417,20130819,0.27061499999999994
1418,20130820,0.025599999999999998
1419,20130821,0
1420,20130822,-0.16510344827586207
1421,20130823,0.21643690476190477
1422,20130826,0.2658138036809817
1423,20130827,0.036622667910447756
1424,20130828,0
1425,20130829,-0.2980940366972477
1426,20130830,0.15546438356164385
1427,20130903,0.022097916666666672
1428,20130904,0.0619445054945055
1429,20130905,-0.07265367647058821
1430,20130906,0
1431,20130909,0.05725440000000001
1432,20130910,-0.0008364705882352924
1433,20130911,-0.06773853658536587
1434,20130912,0
1435,20130913,-0.00539601593625498
1436,20130916,0.0145875
1437,20130917,0
1438,20130918,0.0686689393939394
1439,20130919,0.27711506849315065
1440,20130920,0.15218260869565217
1441,20130923,-0.04823043478260868
1442,20130924,0.09835925925925926
1443,20130925,0.26694999999999997
1444,20130926,0.3795571428571428
1445,20130927,0
1446,20130930,0.3269808219178082
1447,20131001,0.09457749999999998
1448,20131002,0.4414903353057199
1449,20131003,-0.011645882352941176
1450,20131004,0.31276575342465757
1451,20131007,0.04051020408163265
1452,20131008,-0.09333548387096774
1453,20131009,0.4093233766233766
1454,20131010,0.17792258064516125
1455,20131011,0.07116746987951807
1456,20131014,0.2952722222222222
1457,20131015,0.3537270270270271
1458,20131016,0.024330081300813006
1459,20131017,-0.09278474576271185
1460,20131018,0.01878130841121495
1461,20131021,-0.18345471428571422
1462,20131022,-0.45226170212765954
1463,20131023,-0.5101721649484536
1464,20131024,-0.12159845679012347
1465,20131025,-0.1531689189189189
1466,20131028,-0.11748695652173911
1467,20131029,0.14290387096774196
1468,20131030,0.146175
1469,20131031,0.07814655929721814
1470,20131101,0.5027958579881656
1471,20131104,0.2969627118644068
1472,20131105,0
1473,20131106,0.26642380952380956
1474,20131107,0.21539130434782608
1475,20131108,0
1476,20131111,-0.31963548387096774
1477,20131112,-0.2383505263157895
1478,20131113,-0.12345810810810814
1479,20131114,0.3080467153284671
1480,20131115,0.005758907363420424
1481,20131118,0.12276024096385542
1482,20131119,0.18402894736842104
1483,20131120,0
1484,20131121,0.1325138613861386
1485,20131122,-0.09767593261131169
1486,20131125,0.1569875
1487,20131126,-0.0036087719298245613
1488,20131127,0.15889999999999999
1489,20131129,0.4421134453781513
1490,20131202,-0.09951061946902656
1491,20131203,-0.010992307692307711
1492,20131204,0.40317391304347827
1493,20131205,-0.20905760869565218
1494,20131206,0.0008261083743842352
1495,20131209,0.17939915413533836
1496,20131210,-0.47619980314960614
1497,20131211,0.3032083333333333
1498,20131212,0.005896093750000001
1499,20131213,0.10149668874172185
1500,20131216,0
1501,20131217,0.11044615384615386
1502,20131218,0.2557720588235294
1503,20131219,0
1504,20131220,-0.08966910112359551
1505,20131223,-0.07189685039370079
1506,20131224,-0.44669092071611255
1507,20131226,-0.04602870370370371
1508,20131227,0.10194594594594594
1509,20131230,0.3834811023622048
1510,20131231,0
1511,20140102,0
1512,20140103,0.2845231578947368
1513,20140106,-0.19606363636363638
1514,20140107,0
1515,20140108,-0.07683837209302324
1516,20140109,-0.021986131386861316
1517,20140110,0.45465056179775276
1518,20140113,0.24354509803921567
1519,20140114,-0.03874719101123595
1520,20140115,-0.164848
1521,20140116,0.3670538461538462
1522,20140117,0
1523,20140121,-0.12031052631578944
1524,20140122,-0.17993644859813077
1525,20140123,0
1526,20140124,0.12830149253731343
1527,20140127,0.17418305084745758
1528,20140128,-0.4480678391959799
1529,20140129,0.11205742574257424
1530,20140130,0.11064537572254336
1531,20140131,0.1259749077490775
1532,20140203,0.07179411764705883
1533,20140204,-0.13867714285714286
1534,20140205,0.19307727272727276
1535,20140206,0.1851244897959184
1536,20140207,0.3742364754098361
1537,20140210,0.05383169469598967
1538,20140211,-0.04163758389261745
1539,20140212,0.16414525139664804
1540,20140213,0.06793333333333335
1541,20140214,0.0023655172413793103
1542,20140218,0.30113258426966294
1543,20140219,0
1544,20140220,-0.12725478260869566
1545,20140221,0
1546,20140224,0
1547,20140225,0
1548,20140226,0
1549,20140227,0.015333838383838385
1550,20140228,0.29941159793814426
1551,20140303,0.019756
1552,20140304,0
1553,20140305,0.14732734375
1554,20140306,0
1555,20140307,0
1556,20140310,0.23133314606741567
1557,20140311,0.005152075471698117
1558,20140312,0.17047400000000004
1559,20140313,-0.3247846666666666
1560,20140314,0.31418487084870844
1561,20140317,0.09249468085106383
1562,20140318,-0.11243076923076925
1563,20140319,0.04769999999999999
1564,20140320,0.3844260869565217
1565,20140321,0
1566,20140324,0
1567,20140325,-0.24158131868131866
1568,20140326,0.11822394366197184
1569,20140327,-0.05288289855072465
1570,20140328,0
1571,20140331,-0.045806557377049195
1572,20140401,-0.08223478260869567
1573,20140402,0.4016223880597015
1574,20140403,-0.078775
1575,20140404,0
1576,20140407,-0.12514722222222222
1577,20140408,0.1129066225165563
1578,20140409,0.07216991150442478
1579,20140410,0
1580,20140411,-0.034499999999999996
1581,20140414,0
1582,20140415,-0.026516279069767446
1583,20140416,0.44348817204301083
1584,20140417,0.18859865470852022
1585,20140421,0
1586,20140422,0
1587,20140423,0.06792142857142859
1588,20140424,0
1589,20140425,0.05049318181818181
1590,20140428,0.2473530534351145
1591,20140429,-0.47081032448377585
1592,20140430,0
1593,20140501,0
1594,20140502,0.187834
1595,20140505,0.007492307692307691
1596,20140506,0
1597,20140507,-0.14579499999999995
1598,20140508,0
1599,20140509,0.16340740740740736
1600,20140512,-0.03007321428571429
1601,20140513,0.12642628571428569
1602,20140514,0.1303111111111111
1603,20140515,0.3999563025210084
1604,20140516,0.003866071428571425
1605,20140519,-0.20844896551724137
1606,20140520,0.12712142857142858
1607,20140521,0.203584
1608,20140522,0.07141269372693725
1609,20140523,0.09027952755905512
1610,20140527,0.05706923076923077
1611,20140528,0.07728170144462279
1612,20140529,0.0
1613,20140530,0
1614,20140602,0.0
1615,20140603,0
1616,20140604,0.22460341880341878
1617,20140605,0.3400020092506938
1618,20140606,0.2580851851851852
1619,20140609,-0.02045705128205129
1620,20140610,0.17144175824175825
1621,20140611,0.33999655126548606
1622,20140612,0.13049620253164557
1623,20140613,0.47641139240506325
1624,20140616,0.4441608695652174
1625,20140617,0.3397782071758599
1626,20140618,0.13459285714285713
1627,20140619,0.22927826086956524
1628,20140620,-0.3595406593406594
1629,20140623,-0.027623728813559314
1630,20140624,-0.036923333333333336
1631,20140625,-0.028591525423728816
1632,20140626,0
1633,20140627,-0.24257749999999997
1634,20140630,0.225
1635,20140701,0.10711666666666667
1636,20140702,-0.6192793103448276
1637,20140703,0
1638,20140707,0.41270483870967745
1639,20140708,0.0
1640,20140709,0
1641,20140710,0.27985
1642,20140711,0.35868823529411764
1643,20140714,-0.005200309597523219
1644,20140715,-0.33220833333333327
1645,20140716,0
1646,20140717,-0.264475
1647,20140718,-0.35215958083832344
1648,20140721,-0.0945255589123867
1649,20140722,0
1650,20140723,-0.07786554621848737
1651,20140724,-0.12105780821917811
1652,20140725,-0.32191876075731496
1653,20140728,-0.4391780821917808
1654,20140729,0.06209358490566039
1655,20140730,-0.00596060606060605
1656,20140731,-0.129
1657,20140801,-0.04404714285714286
1658,20140804,-0.31876264367816093
1659,20140805,0
1660,20140806,0
1661,20140807,0.10742355212355212
1662,20140808,0
1663,20140811,0.031460784313725475
1664,20140812,-0.38430403225806453
1665,20140813,0.021820161290322576
1666,20140814,-0.23392649572649576
1667,20140815,-0.12920958904109592
1668,20140818,0.2011275
1669,20140819,0.04228791848617176
1670,20140820,0
1671,20140821,-0.11799493150684931
1672,20140822,0
1673,20140825,-0.1132482456140351
1674,20140826,0.11927689463955639
1675,20140827,0
1676,20140828,0.05745680000000001
1677,20140829,0.1436042316258352
1678,20140902,0
1679,20140903,-0.22623818770226542
1680,20140904,0.013713658536585384
1681,20140905,-0.2421840304182509
1682,20140908,-0.280073474801061
1683,20140909,0
1684,20140910,-0.028996182605273514
1685,20140911,0
1686,20140912,0.22443866666666665
1687,20140915,0.5113434782608697
1688,20140916,0.19201470588235298
1689,20140917,0.18447857142857144
1690,20140918,0.13827441217150763
1691,20140919,0.21047872340425533
1692,20140922,0.184772
1693,20140923,-0.3157583333333333
1694,20140924,0.26786695652173914
1695,20140925,-0.060773170731707314
1696,20140926,0.11061829268292683
1697,20140929,0.11208662551440329
1698,20140930,0.07568398058252426
1699,20141001,0.10550670391061455
1700,20141002,-0.004832911392405063
1701,20141003,-0.055451376146788994
1702,20141006,0
1703,20141007,0
1704,20141008,0.199161320754717
1705,20141009,0.0
1706,20141010,0.048798913043478276
1707,20141013,0.0
1708,20141014,0
1709,20141015,0.19411645569620253
1710,20141016,-0.016061032863849772
1711,20141017,0
1712,20141020,-0.04209789750328516
1713,20141021,0
1714,20141022,-0.026382055152979058
1715,20141023,-0.3670040404040404
1716,20141024,-0.12678853046594982
1717,20141027,-0.053239024390243896
1718,20141028,-0.03521236559139784
1719,20141029,0
1720,20141030,-0.12932766798418974
1721,20141031,0
1722,20141103,0.08191181818181818
1723,20141104,0.07347821229050278
1724,20141105,0
1725,20141106,0.28536
1726,20141107,0.42440000000000005
1727,20141110,-0.06399691119691119
1728,20141111,0.37246057692307694
1729,20141112,0.06976097560975608
1730,20141113,0.003989230769230791
1731,20141114,0
1732,20141117,0
1733,20141118,0.056589814814814815
1734,20141119,0.08857472527472528
1735,20141120,0.16168611111111109
1736,20141121,-0.045112499999999986
1737,20141124,0.1949058823529412
1738,20141125,0.06210000000000001
1739,20141126,-0.1928
1740,20141128,-0.030664912280701756
1741,20141201,0.2023
1742,20141202,0
1743,20141203,0.2452706896551724
1744,20141204,0
1745,20141205,-0.11973152709359607
1746,20141208,-0.22555332591149463
1747,20141209,-0.01609108303919747
1748,20141210,-0.0782445467422096
1749,20141211,0
1750,20141212,0.14721675675675674
1751,20141215,-0.1106738255033557
1752,20141216,0.05252089041095891
1753,20141217,0.235801204819277
1754,20141218,0.0006292763157894738
1755,20141219,-0.05505960912052118
1756,20141222,0
1757,20141223,0
1758,20141224,0
1759,20141226,-0.35795359019264444
1760,20141229,-0.371970634920635
1761,20141230,-0.470657459379616
1762,20141231,0.06724679802955669
1763,20150102,0.06200315186246416
1764,20150105,0.007231567080045101
1765,20150106,0.08796030534351147
1766,20150107,0.02533
1767,20150108,-0.0851986577181208
1768,20150109,-0.22513826530612244
1769,20150112,0.23537755102040814
1770,20150113,-0.30203061224489797
1771,20150114,-0.04549953810623553
1772,20150115,0.2363941176470588
1773,20150116,-0.25726773962804
1774,20150120,0.034795059760956176
1775,20150121,0.46751639344262297
1776,20150122,0.04634077181208054
1777,20150123,-0.12090897590361444
1778,20150126,-0.17602415254237286
1779,20150127,0.5790931195724781
1780,20150128,-0.23342288749396423
1781,20150129,0.1289281958041958
1782,20150130,-0.1530631322957198
1783,20150202,0.06840886363636361
1784,20150203,0.12790371900826447
1785,20150204,0.2497819444444444
1786,20150205,0.25262888888888885
1787,20150206,0
1788,20150209,-0.07918946280991737
1789,20150210,0.36657862595419854
1790,20150211,-0.05386506849315067
1791,20150212,0.1702737012987013
1792,20150213,-0.11847692307692301
1793,20150217,0.16050249999999994
1794,20150218,0.40658425925925923
1795,20150219,0.20032247191011232
1796,20150220,0.16058986666666666
1797,20150223,0.03437655677655677
1798,20150224,0.1999310559006211
1799,20150225,-0.10397805280528052
1800,20150226,0.14765128205128206
1801,20150227,0.18226134615384618
1802,20150302,0.16577486033519553
1803,20150303,0.4292319787985866
1804,20150304,0
1805,20150305,0.02666556169429098
1806,20150306,-0.13289131736526943
1807,20150309,-0.02830490852298082
1808,20150310,0.13480710900473933
1809,20150311,-0.0411890410958904
1810,20150312,0.12513000000000002
1811,20150313,-0.05166293333333332
1812,20150316,0.20533450704225348
1813,20150317,-0.05226608695652174
1814,20150318,0.34041538461538456
1815,20150319,0.12261190476190477
1816,20150320,-0.10004548872180452
1817,20150323,0.2782660550458716
1818,20150324,0.04207785714285716
1819,20150325,0.13504255319148936
1820,20150326,0.12663156408808582
1821,20150327,0.1678831775700934
1822,20150330,0.08613090909090912
1823,20150331,0.02321218691588785
1824,20150401,0.03145646583394563
1825,20150402,-0.08608320987654319
1826,20150406,0.14498583690987124
1827,20150407,-0.13838132450331125
1828,20150408,0.2597298076923077
1829,20150409,-0.09189363636363639
1830,20150410,0.018180198019801974
1831,20150413,-0.08476666666666666
1832,20150414,-0.19411412213740462
1833,20150415,-0.07805040322580645
1834,20150416,-0.31605232558139534
1835,20150417,0.03181699507389161
1836,20150420,-0.0011250000000000006
1837,20150421,0.019881504065040644
1838,20150422,0.05615879446640319
1839,20150423,-0.01221394117647059
1840,20150424,-0.11567777777777782
1841,20150427,0.05693291139240506
1842,20150428,-0.12326900958466452
1843,20150429,0.03526761904761905
1844,20150430,0.11241587301587304
1845,20150501,-0.03259961685823754
1846,20150504,0.04948413524057217
1847,20150505,-0.023578023850085193
1848,20150506,0.01177934426229508
1849,20150507,-0.003963333333333335
1850,20150508,-0.016776169590643288
1851,20150511,-0.07607465437788019
1852,20150512,0.07950158730158728
1853,20150513,-0.05978873239436621
1854,20150514,0.013120270270270275
1855,20150515,0.18731527777777782
1856,20150518,0.07070377358490566
1857,20150519,0.10365632911392403
1858,20150520,-0.0017246987951807194
1859,20150521,-0.06397534456355285
1860,20150522,-0.07692300089847261
1861,20150526,0.13670192307692305
1862,20150527,0.15215777998017838
1863,20150528,-0.11509510603588909
1864,20150529,-0.26007801608579095
1865,20150601,0.029275000000000006
1866,20150602,-0.013161337868480727
1867,20150603,0.5158512195121951
1868,20150604,0.21194883720930235
1869,20150605,0.05005632183908046
1870,20150608,0.04408733031674208
1871,20150609,0.37131719901719906
1872,20150610,-0.02093812949640289
1873,20150611,-0.032979824561403505
1874,20150612,0.023152459016393442
1875,20150615,-0.13907230769230772
1876,20150616,0.17756388888888888
1877,20150617,0.44036538461538466
1878,20150618,0.04748661971830986
1879,20150619,0.3715847599164927
1880,20150622,0.1417874285714286
1881,20150623,0.07973048128342247
1882,20150624,-0.01865841584158415
1883,20150625,0.31304653465346544
1884,20150626,-0.016221908127208477
1885,20150629,0.3402246575342466
1886,20150630,-0.05911566265060241
1887,20150701,-0.004237634408602145
1888,20150702,0.14977752808988765
1889,20150706,-0.0013253012048192769
1890,20150707,0.06656060606060607
1891,20150708,0.22254473684210527
1892,20150709,0.02855000000000002
1893,20150710,0.187057183908046
1894,20150713,0.11253115183246071
1895,20150714,0.03976294117647058
1896,20150715,0.11886257225433526
1897,20150716,-0.09249166666666667
1898,20150717,-0.37200208333333334
1899,20150720,-0.0019952475247524758
1900,20150721,0.20454525583705907
1901,20150722,0.06916129807692308
1902,20150723,0.01493100075244545
1903,20150724,-0.02799918032786886
1904,20150727,0.3297760416666667
1905,20150728,0.0017363874345549739
1906,20150729,0.026679354838709684
1907,20150730,0.2021649746192893
1908,20150731,0.30690326086956526
1909,20150803,0
1910,20150804,0.13104291338582674
1911,20150805,0.3287803571428572
1912,20150806,-0.15554481132075473
1913,20150807,-0.06953457249070631
1914,20150810,0.2847585987261146
1915,20150811,-0.025495569620253167
1916,20150812,0.15381011235955058
1917,20150813,0.08636068376068375
1918,20150814,0.1606281954887218
1919,20150817,0.0687313186813187
1920,20150818,0.10770147492625368
1921,20150819,-0.14763583959899754
1922,20150820,0.6573066666666667
1923,20150821,0.18869442508710801
1924,20150824,-0.22859296781883198
1925,20150825,-0.1976780821917808
1926,20150826,0.07934779116465863
1927,20150827,0.22846119402985077
1928,20150828,-0.05225959999999999
1929,20150831,0.01464733727810651
1930,20150901,0.0012741585692156037
1931,20150902,-0.05410152963671129
1932,20150903,0.1651966386554622
1933,20150904,-0.38912951482479785
1934,20150908,-0.06498860759493671
1935,20150909,0.0547886524822695
1936,20150910,0.01315735294117647
1937,20150911,0.2789850340136054
1938,20150914,-0.12320370370370369
1939,20150915,-0.25340740740740736
1940,20150916,0.0042798780487804874
1941,20150917,0.32335072463768116
1942,20150918,0.06360277777777777
1943,20150921,0.28724622641509434
1944,20150922,0.30284464285714285
1945,20150923,0.17
1946,20150924,0.2607673913043478
1947,20150925,-0.28651565217391306
1948,20150928,0.24452921348314605
1949,20150929,0.17343633720930232
1950,20150930,0.08102166666666667
1951,20151001,0.11071547619047617
1952,20151002,-0.25234410774410765
1953,20151005,0.04997819767441861
1954,20151006,0.19307138364779872
1955,20151007,-0.002025000000000002
1956,20151008,0.1349667910447761
1957,20151009,0.1360589147286822
1958,20151012,0.01576078431372549
1959,20151013,0.1539608
1960,20151014,0.05047654639175258
1961,20151015,0.028335467980295573
1962,20151016,-0.34059122807017533
1963,20151019,0.010059499431171789
1964,20151020,0.22180102880658442
1965,20151021,0.2257825906735751
1966,20151022,0.10800384615384617
1967,20151023,0.19236557161629428
1968,20151026,0.1023657258064516
1969,20151027,0.06049685185185186
1970,20151028,0.026537500000000002
1971,20151029,0.05347820512820512
1972,20151030,0.06017044410413476
1973,20151102,0.19389554455445543
1974,20151103,-0.05284519230769231
1975,20151104,0.023683382789317507
1976,20151105,0.086929375
1977,20151106,0.05836901408450704
1978,20151109,0.3204914285714286
1979,20151110,0.07199299004759845
1980,20151111,0.1701055147058824
1981,20151112,0.05973566084788029
1982,20151113,0.054105158730158726
1983,20151116,0.32627870967741934
1984,20151117,0.037640687679083094
1985,20151118,0.18672037037037037
1986,20151119,0.1471458100558659
1987,20151120,-0.05691467710371819
1988,20151123,-0.14284824561403509
1989,20151124,-0.011462264150943395
1990,20151125,0.05656166666666666
1991,20151127,0.11184297520661157
1992,20151130,-0.36329999999999996
1993,20151201,0
1994,20151202,0.3202380434782609
1995,20151203,-0.06695550458715598
1996,20151204,0.029342323651452288
1997,20151207,0.07854480000000001
1998,20151208,0.29638012422360244
1999,20151209,0.25769800000000004
2000,20151210,0.12548815165876775
2001,20151211,0.05551478873239437
2002,20151214,0.35852990654205613
2003,20151215,0.11300223285486441
2004,20151216,0.15155999999999997
2005,20151217,0.21990632911392402
2006,20151218,0.5006750783699059
2007,20151221,-0.03050940366972477
2008,20151222,-0.051506557377049185
2009,20151223,-0.04445737051792827
2010,20151224,0.24742280945758005
2011,20151228,-0.08140204081632653
2012,20151229,0.020499847405900308
2013,20151230,-0.026351416122004357
2014,20151231,0.03949868421052632
2015,20160104,0.11150728021978022
2016,20160105,0.02621216730038024
2017,20160106,0.10978061224489799
2018,20160107,0.0
2019,20160108,-0.174886320754717
2020,20160111,0.02749300411522634
2021,20160112,-0.2209356862745098
2022,20160113,0.12094225941422594
2023,20160114,0.021133204633204623
2024,20160115,0.10526243654822334
2025,20160119,0.2576021505376344
2026,20160120,-0.13520298507462686
2027,20160121,0.1396917391304348
2028,20160122,0.007665013648771612
2029,20160125,0.14406844401357247
2030,20160126,0.0431756335282651
2031,20160127,-0.14065915492957745
2032,20160128,0.2469065454545455
2033,20160129,0.06231389645776569
2034,20160201,-0.01986497695852535
2035,20160202,0.33146
2036,20160203,-0.3608961538461538
2037,20160204,0.0454525641025641
2038,20160205,-0.003902811244979899
2039,20160208,0.09854444444444445
2040,20160209,0.09415319148936169
2041,20160210,0.15995609756097565
2042,20160211,0.342066129032258
2043,20160212,0.02531832061068703
2044,20160216,0.05956948051948052
2045,20160217,0.0815407523510972
2046,20160218,-0.10725068493150684
2047,20160219,-0.06287348754448398
2048,20160222,-0.025314999999999997
2049,20160223,0.21925
2050,20160224,0.06601003134796236
2051,20160225,0.15899709302325582
2052,20160226,-0.08669588477366257
2053,20160229,0.03194761904761904
2054,20160301,-0.014885714285714282
2055,20160302,-0.18162608695652174
2056,20160303,0.2371625
2057,20160304,0.08553731343283581
2058,20160307,-0.02799872665534804
2059,20160308,0.24642773109243696
2060,20160309,0.22265533980582528
2061,20160310,-0.16605319148936168
2062,20160311,-0.02617566371681416
2063,20160314,0.040244206008583694
2064,20160315,-0.129395
2065,20160316,0.06015056818181819
2066,20160317,0.12644153005464484
2067,20160318,0.10431046511627906
2068,20160321,0.25394146341463414
2069,20160322,0.1559598765432099
2070,20160323,0.1954891304347826
2071,20160324,-0.10252076677316294
2072,20160328,-0.4285738738738739
2073,20160329,0.23557261146496813
2074,20160330,0.22763128491620113
2075,20160331,0.2646210300429185
2076,20160401,0.18566400000000002
2077,20160404,0.25091016949152545
2078,20160405,-0.06397251908396946
2079,20160406,0.1863867469879518
2080,20160407,0.10150206185567011
2081,20160408,0.4021265500794913
2082,20160411,0.020456038647342994
2083,20160412,0.037609900990099025
2084,20160413,0.23170333333333334
2085,20160414,-0.07058004750593824
2086,20160415,0.08490673981191223
2087,20160418,0.019136867704280153
2088,20160419,0.31456552262090487
2089,20160420,0.1355258620689655
2090,20160421,0.24811725000000004
2091,20160422,0.3254054106910039
2092,20160425,0.18314039735099338
2093,20160426,0.07320000000000002
2094,20160427,0.08434604316546762
2095,20160428,-0.16783134328358207
2096,20160429,0.22341818181818182
2097,20160502,-0.07812735849056603
2098,20160503,0.19249402173913047
2099,20160504,0.2429201465201465
2100,20160505,0.17183140096618357
2101,20160506,0.19181029411764705
2102,20160509,0.0838228637413395
2103,20160510,0.09362214498510428
2104,20160511,0.000584971676107964
2105,20160512,0.11851739130434785
2106,20160513,0.15725425531914897
2107,20160516,-0.07422641509433961
2108,20160517,-0.06339953703703702
2109,20160518,-0.15615866666666667
2110,20160519,-0.26745867768595044
2111,20160520,-0.04854692482915717
2112,20160523,-0.06021703296703297
2113,20160524,0.22059506172839505
2114,20160525,-0.08786232394366196
2115,20160526,-0.0012949238578680226
2116,20160527,0.022517229729729728
2117,20160531,0.2264572463768116
2118,20160601,0.019763513513513513
2119,20160602,0.2576291866028708
2120,20160603,0.33049569377990423
2121,20160606,-0.07932931034482757
2122,20160607,-0.33287547169811316
2123,20160608,0.3456468085106383
2124,20160609,0.01541851851851851
2125,20160610,0.1255612676056338
2126,20160613,-0.020166051660516597
2127,20160614,0.32065555555555547
2128,20160615,-0.09723763440860216
2129,20160616,0.5089275862068966
2130,20160617,0.10267894736842108
2131,20160620,0.011676315789473684
2132,20160621,0.0729294117647059
2133,20160622,0.253352140077821
2134,20160623,-0.2068009615384616
2135,20160624,0.15560731707317071
2136,20160627,-0.12803033707865166
2137,20160628,-0.012582022471910108
2138,20160629,-0.2505706976744186
2139,20160630,0.34215
2140,20160701,0.053656684491978586
2141,20160705,0.24192142857142857
2142,20160706,0.14190753424657535
2143,20160707,0.200163
2144,20160708,-0.20086682464454975
2145,20160711,0.12377857142857143
2146,20160712,0.015982644628099174
2147,20160713,0.14631832298136646
2148,20160714,0.29708418604651166
2149,20160715,0.09040576923076923
2150,20160718,0.13869137931034484
2151,20160719,0.23688343749999996
2152,20160720,0.1768650406504065
2153,20160721,0.09811900826446282
2154,20160722,0.0049917594654788405
2155,20160725,-0.0007662500000000001
2156,20160726,-0.058285610010427515
2157,20160727,0.12874534883720928
2158,20160728,-0.04198830769230767
2159,20160729,-0.10142956349206353
2160,20160801,0.09027180327868851
