,datadate,sentiment
1224,20121109,0
1225,20121112,0
1226,20121113,0
1227,20121114,0
1228,20121115,-0.09231675753228119
1229,20121116,0
1230,20121119,0
1231,20121120,0
1232,20121121,-0.03632283638660772
1233,20121123,0
1234,20121126,0
1235,20121127,0
1236,20121128,0
1237,20121129,0.0444714091218516
1238,20121130,0.059512711136558843
1239,20121203,0
1240,20121204,0
1241,20121205,0
1242,20121206,-0.05705001211533802
1243,20121207,-0.0624621991609627
1244,20121210,0
1245,20121211,0.06435588503649636
1246,20121212,0
1247,20121213,0
1248,20121214,0
1249,20121217,0
1250,20121218,0
1251,20121219,0
1252,20121220,0
1253,20121221,0
1254,20121224,0
1255,20121226,0.0676813976377953
1256,20121227,0.018580996486745445
1257,20121228,0
1258,20121231,0
1259,20130102,-0.12280156361051879
1260,20130103,0
1261,20130104,0
1262,20130107,0
1263,20130108,0.042297946175637376
1264,20130109,0.042164902331442954
1265,20130110,0
1266,20130111,0
1267,20130114,0
1268,20130115,0
1269,20130116,-0.2714353233830845
1270,20130117,0
1271,20130118,0
1272,20130122,0
1273,20130123,0
1274,20130124,0
1275,20130125,0
1276,20130128,0
1277,20130129,0
1278,20130130,0
1279,20130131,0
1280,20130201,-0.09503165322580648
1281,20130204,0.2453549673202615
1282,20130205,0
1283,20130206,0
1284,20130207,0
1285,20130208,0
1286,20130211,0
1287,20130212,-0.0689071362940276
1288,20130213,0.03500237082066868
1289,20130214,0
1290,20130215,0.21904995324918203
1291,20130219,0
1292,20130220,0
1293,20130221,0
1294,20130222,0
1295,20130225,0
1296,20130226,0
1297,20130227,0
1298,20130228,0
1299,20130301,0
1300,20130304,0
1301,20130305,0
1302,20130306,0
1303,20130307,0.04626874657909141
1304,20130308,0
1305,20130311,0.21630315369261466
1306,20130312,0
1307,20130313,0
1308,20130314,0
1309,20130315,0
1310,20130318,0
1311,20130319,0.20888313390313376
1312,20130320,0
1313,20130321,0
1314,20130322,0
1315,20130325,0
1316,20130326,0
1317,20130327,0
1318,20130328,0
1319,20130401,0
1320,20130402,0
1321,20130403,0
1322,20130404,0
1323,20130405,-0.015846256817055034
1324,20130408,0
1325,20130409,0.18052504638218922
1326,20130410,0.01948062801932367
1327,20130411,0
1328,20130412,-0.014809138211382121
1329,20130415,0.023869123252858972
1330,20130416,0
1331,20130417,0
1332,20130418,0
1333,20130419,0
1334,20130422,0
1335,20130423,0
1336,20130424,0
1337,20130425,0
1338,20130426,0
1339,20130429,0.03964015177647463
1340,20130430,0.05095472499469102
1341,20130501,0
1342,20130502,0
1343,20130503,0.31845294022092263
1344,20130506,0
1345,20130507,0
1346,20130508,0
1347,20130509,0
1348,20130510,0
1349,20130513,0
1350,20130514,0
1351,20130515,0
1352,20130516,-0.022076771117166216
1353,20130517,0
1354,20130520,0.03977612612612612
1355,20130521,0
1356,20130522,0
1357,20130523,0.29323368185212845
1358,20130524,0.11681173235563704
1359,20130528,0.09324086378737544
1360,20130529,0.2183279800498753
1361,20130530,0
1362,20130531,0
1363,20130603,0
1364,20130604,-0.2273986564996368
1365,20130605,-0.08262319854058983
1366,20130606,0.32360398386283407
1367,20130607,0.08207827715355805
1368,20130610,0.05728667317073171
1369,20130611,-0.051576193029490625
1370,20130612,0.15967791286727462
1371,20130613,-0.08820977242302544
1372,20130614,0
1373,20130617,-0.05221286432160803
1374,20130618,-0.013064196123147097
1375,20130619,0.28389564712710386
1376,20130620,0.09907482014388491
1377,20130621,0.2169414800389484
1378,20130624,0.11316094249201274
1379,20130625,-0.015851781472684102
1380,20130626,0.3100375344732488
1381,20130627,-0.14222474942174249
1382,20130628,0.04746301115241636
1383,20130701,0.06143079673135853
1384,20130702,0
1385,20130703,0
1386,20130705,0
1387,20130708,0.6070053342113928
1388,20130709,0
1389,20130710,0
1390,20130711,0.0003705335731414899
1391,20130712,-0.06768892086330938
1392,20130715,-0.07648291738382101
1393,20130716,-0.03246033789219633
1394,20130717,0.27327338028169007
1395,20130718,0.12427942991478107
1396,20130719,-0.025780294117647054
1397,20130722,0
1398,20130723,0.1538621840442338
1399,20130724,0.12258931677018635
1400,20130725,-0.005725745988903885
1401,20130726,0
1402,20130729,0.11874195619335351
1403,20130730,-0.02870337078651684
1404,20130731,0
1405,20130801,0
1406,20130802,-0.17779018479248723
1407,20130805,0
1408,20130806,-0.04466332912192039
1409,20130807,0
1410,20130808,0
1411,20130809,0
1412,20130812,0
1413,20130813,0.32206710826861584
1414,20130814,0.15882369305451827
1415,20130815,0.14451882225433527
1416,20130816,0.3180582195007065
1417,20130819,0
1418,20130820,0.015680541760722345
1419,20130821,0.29088209331651954
1420,20130822,0
1421,20130823,0
1422,20130826,0
1423,20130827,0
1424,20130828,0
1425,20130829,0
1426,20130830,0.17795408753096614
1427,20130903,0.12487174753867791
1428,20130904,0
1429,20130905,0
1430,20130906,-0.0020397207137315574
1431,20130909,0
1432,20130910,0
1433,20130911,0
1434,20130912,0
1435,20130913,0
1436,20130916,0
1437,20130917,0
1438,20130918,0
1439,20130919,0
1440,20130920,0
1441,20130923,0
1442,20130924,0
1443,20130925,0
1444,20130926,0
1445,20130927,0
1446,20130930,0
1447,20131001,0
1448,20131002,0
1449,20131003,0
1450,20131004,0
1451,20131007,0
1452,20131008,0
1453,20131009,0
1454,20131010,0
1455,20131011,0
1456,20131014,0
1457,20131015,0
1458,20131016,0
1459,20131017,0
1460,20131018,0
1461,20131021,0
1462,20131022,0
1463,20131023,0
1464,20131024,0
1465,20131025,0
1466,20131028,0
1467,20131029,0
1468,20131030,0
1469,20131031,0
1470,20131101,0
1471,20131104,0
1472,20131105,0.01036628895184136
1473,20131106,0
1474,20131107,0
1475,20131108,0.31814613180515766
1476,20131111,0
1477,20131112,0
1478,20131113,0.054145207341944265
1479,20131114,0.1956287408759124
1480,20131115,0
1481,20131118,0
1482,20131119,-0.05424837662337663
1483,20131120,0
1484,20131121,0.10942513007284077
1485,20131122,0.16370162916989914
1486,20131125,0.07923534686172723
1487,20131126,0.17584839506172842
1488,20131127,0
1489,20131129,0.09383673762257831
1490,20131202,0.15280387149917626
1491,20131203,0.019368987341772146
1492,20131204,-0.07809350136846797
1493,20131205,0
1494,20131206,-0.08396962162162162
1495,20131209,0
1496,20131210,-0.1634812302839117
1497,20131211,-0.027289087200407944
1498,20131212,0
1499,20131213,0
1500,20131216,0.05515704629250307
1501,20131217,0.10263087633087631
1502,20131218,0.09783314561544651
1503,20131219,0.15695768757687578
1504,20131220,0.1849902745098039
1505,20131223,0.06351821544966087
1506,20131224,0.1032650153441473
1507,20131226,0
1508,20131227,0
1509,20131230,0.01679088811995386
1510,20131231,0.0022845467124938627
1511,20140102,0.6088590020737761
1512,20140103,0
1513,20140106,0.06680425206485166
1514,20140107,0.14140820322180916
1515,20140108,0.15602522336769756
1516,20140109,0.12690021609940572
1517,20140110,0
1518,20140113,0
1519,20140114,0.16143193943763523
1520,20140115,0.44404742873651765
1521,20140116,0.13788294360385145
1522,20140117,-0.07445280312907435
1523,20140121,0.19136473988439306
1524,20140122,0
1525,20140123,0.3599550701637154
1526,20140124,0
1527,20140127,0
1528,20140128,0
1529,20140129,0
1530,20140130,0
1531,20140131,0
1532,20140203,0
1533,20140204,0
1534,20140205,-0.07617004830917873
1535,20140206,-0.18366536723163845
1536,20140207,0.24318540013602352
1537,20140210,0.1550383539660706
1538,20140211,0.0615073899371069
1539,20140212,0.10307954198473282
1540,20140213,0
1541,20140214,0
1542,20140218,0
1543,20140219,0
1544,20140220,0
1545,20140221,0
1546,20140224,0
1547,20140225,0
1548,20140226,0.09947240232751456
1549,20140227,0
1550,20140228,0
1551,20140303,0
1552,20140304,0
1553,20140305,0
1554,20140306,0
1555,20140307,0.05040671704450042
1556,20140310,0.20819864253393666
1557,20140311,0.11038937300743888
1558,20140312,0.15013878069432682
1559,20140313,0.054784803558191236
1560,20140314,0.15452803553800587
1561,20140317,0.09274179786693756
1562,20140318,-0.018244983023911
1563,20140319,-0.07096567973311095
1564,20140320,0.22494042879019907
1565,20140321,0.012431858407079652
1566,20140324,0.17678493617021282
1567,20140325,0.18859233347297863
1568,20140326,0.12588082001389855
1569,20140327,0
1570,20140328,-0.2115277908805032
1571,20140331,-0.04531662489557227
1572,20140401,-0.20302120844455226
1573,20140402,-0.38269061139504085
1574,20140403,-0.02601538461538462
1575,20140404,-0.2063199093557785
1576,20140407,0.034117117117117096
1577,20140408,0.0017392122055366324
1578,20140409,0.06869129814550642
1579,20140410,0.19675477052497073
1580,20140411,0.23954788305061375
1581,20140414,-0.02445402374670185
1582,20140415,0.026274769230769213
1583,20140416,0
1584,20140417,0.09079374021909233
1585,20140421,0
1586,20140422,0
1587,20140423,0
1588,20140424,0
1589,20140425,0.2012186247969681
1590,20140428,0.013987849794978776
1591,20140429,0.0664096834264432
1592,20140430,0
1593,20140501,0.10555730680948743
1594,20140502,-0.0084209823132714
1595,20140505,0.09718118460019744
1596,20140506,0.013307064510131993
1597,20140507,0.22768593495934958
1598,20140508,0.08737826848930949
1599,20140509,0
1600,20140512,0
1601,20140513,0.005370268014467216
1602,20140514,0.21186718749999997
1603,20140515,0.2772511583011583
1604,20140516,0
1605,20140519,0
1606,20140520,0.1339174162679426
1607,20140521,0.3261718719689622
1608,20140522,0.24981062956204383
1609,20140523,0.006083544671940438
1610,20140527,-0.07836609710223472
1611,20140528,0.13477559819413093
1612,20140529,0.06753715570225355
1613,20140530,0
1614,20140602,0.13423440923317684
1615,20140603,0
1616,20140604,0
1617,20140605,0
1618,20140606,0.20131331421548546
1619,20140609,0.1467325892857143
1620,20140610,0.6807779947059377
1621,20140611,0.06279016393442623
1622,20140612,0
1623,20140613,-0.04832989913544668
1624,20140616,0.46084412486846726
1625,20140617,0.09609654604819343
1626,20140618,0.739100058045043
1627,20140619,0.46355076191015687
1628,20140620,0.10043372252747251
1629,20140623,-0.19156532380632807
1630,20140624,0.041783882149046804
1631,20140625,0.03730886294855166
1632,20140626,0.014846994535519107
1633,20140627,-0.0005849455192350538
1634,20140630,0.29374195997239483
1635,20140701,0.15895877689694227
1636,20140702,0
1637,20140703,0.46861088196782646
1638,20140707,-0.044233670246367714
1639,20140708,0.4135649171821993
1640,20140709,-0.04475166516651665
1641,20140710,0.09714697164948452
1642,20140711,0.1171629694835681
1643,20140714,0.07360712195121953
1644,20140715,0.27660166666666663
1645,20140716,0.1452702178352621
1646,20140717,0
1647,20140718,0
1648,20140721,0
1649,20140722,0
1650,20140723,0.040770739000427166
1651,20140724,0.2962082970225128
1652,20140725,0.30497380381340694
1653,20140728,0
1654,20140729,0.005227062576961827
1655,20140730,0.0011226431987936196
1656,20140731,0
1657,20140801,0.1193219054763691
1658,20140804,0.03573461311281749
1659,20140805,0.049327812995245635
1660,20140806,0.000611115585984696
1661,20140807,-0.23356900479616308
1662,20140808,-0.002117173144876319
1663,20140811,0.18037786483839377
1664,20140812,-0.03949555555555554
1665,20140813,0.0659795797767564
1666,20140814,0.2441616331821128
1667,20140815,0.0554200344431688
1668,20140818,0.17798316552557392
1669,20140819,0.06468260355029584
1670,20140820,0.17603419041000695
1671,20140821,0
1672,20140822,0
1673,20140825,0.09085155818540436
1674,20140826,0.10093077242524917
1675,20140827,-0.0057015179760319555
1676,20140828,0.11056224641833808
1677,20140829,0.040962768803884636
1678,20140902,-0.08931721526361779
1679,20140903,0.011411008963456678
1680,20140904,0.14608820802257613
1681,20140905,0
1682,20140908,0
1683,20140909,0.12445949346066015
1684,20140910,0.24873453912517027
1685,20140911,0.11945279187817259
1686,20140912,0.14257423197492167
1687,20140915,0.07583449772633317
1688,20140916,-0.05391339122486291
1689,20140917,0.20853077636869785
1690,20140918,0.11963107861060332
1691,20140919,-0.0034727975270479167
1692,20140922,0.04175953346855984
1693,20140923,0.08243479977439368
1694,20140924,-0.0033627066748315986
1695,20140925,-0.20425186503229206
1696,20140926,-0.47053184732824427
1697,20140929,-0.11338193438432038
1698,20140930,0.02534110518662142
1699,20141001,-0.4206890115280844
1700,20141002,0.2621601039636127
1701,20141003,-0.10294126101066295
1702,20141006,0
1703,20141007,0.17078977900552486
1704,20141008,0.04277152236982745
1705,20141009,0.14964948972459116
1706,20141010,-0.052411601845748196
1707,20141013,0
1708,20141014,0.01317181883537024
1709,20141015,-0.01147136485280999
1710,20141016,-0.006681555915721246
1711,20141017,-0.012053240678872106
1712,20141020,0.02516390559690081
1713,20141021,0.07669924959216967
1714,20141022,-0.020478239700374535
1715,20141023,0
1716,20141024,0.3505389259259259
1717,20141027,-0.0597341133004926
1718,20141028,0.19814689863842666
1719,20141029,-0.8172613442187204
1720,20141030,0.26252469280280866
1721,20141031,0.08499307189542482
1722,20141103,0.05642732263513513
1723,20141104,0.1048043811610077
1724,20141105,0.2713120663650076
1725,20141106,-0.10689796916133887
1726,20141107,-0.2015509454745732
1727,20141110,0.023060079443892736
1728,20141111,0.24674351475764966
1729,20141112,0
1730,20141113,0.2393215490318551
1731,20141114,0.06003370488322716
1732,20141117,0.04109245848080587
1733,20141118,0.1690995928338762
1734,20141119,0.03773438956197577
1735,20141120,0.0987636794939378
1736,20141121,0.12521885356023296
1737,20141124,0.1651025276461295
1738,20141125,0.05492304652416022
1739,20141126,0.1119256893073302
1740,20141128,0
1741,20141201,-0.010981762917933138
1742,20141202,-0.21059536117535027
1743,20141203,0.17820812407680942
1744,20141204,0.1746078114478114
1745,20141205,-0.23094990476190475
1746,20141208,0.17526395276569298
1747,20141209,0.353241076487252
1748,20141210,-0.05855292812777283
1749,20141211,0.22952155491567267
1750,20141212,0.19054140368593786
1751,20141215,0.12583320493066255
1752,20141216,0.2236873469387755
1753,20141217,0.030928222656249997
1754,20141218,0.08255344970906066
1755,20141219,-0.0010247185952273767
1756,20141222,0
1757,20141223,0.12858807241746542
1758,20141224,0.24599971955128216
1759,20141226,0.24455460504011756
1760,20141229,0.2764206695778748
1761,20141230,0.09945826099859041
1762,20141231,0.24848991643454038
1763,20150102,0.07476259625962599
1764,20150105,0
1765,20150106,0.12623612818261631
1766,20150107,-0.02537135802469138
1767,20150108,0.14657188034188032
1768,20150109,0.00823198149156233
1769,20150112,0
1770,20150113,0
1771,20150114,0.08918164116828928
1772,20150115,-0.13531532163742688
1773,20150116,0.08671472540736268
1774,20150120,0.14700025940337225
1775,20150121,0.2826120540540541
1776,20150122,0
1777,20150123,0.10557621483375962
1778,20150126,-0.01757057274522711
1779,20150127,0
1780,20150128,0
1781,20150129,0.2324433281813498
1782,20150130,0.0004969979296066242
1783,20150202,-0.0004817218543046377
1784,20150203,-0.06345717813051148
1785,20150204,0.1276986966292135
1786,20150205,0.09605097665555028
1787,20150206,0.20600278571428565
1788,20150209,0.11833121353558929
1789,20150210,0.10015218284962588
1790,20150211,0
1791,20150212,0.17441494536482202
1792,20150213,0
1793,20150217,0.06561846334310846
1794,20150218,0.04452294065544729
1795,20150219,0.34847331716191626
1796,20150220,0.06440604624443486
1797,20150223,0.24474161196510177
1798,20150224,0.2462759678942399
1799,20150225,0.11245257218718885
1800,20150226,0.2358897401732178
1801,20150227,0.29997147910678756
1802,20150302,0.35592460240181756
1803,20150303,0.17731799233349307
1804,20150304,-0.39324691392978484
1805,20150305,0.07653947468595353
1806,20150306,0.2554301970633694
1807,20150309,0.0957075130721952
1808,20150310,0.01621936772046589
1809,20150311,0.024520183734125917
1810,20150312,0.20610340170085048
1811,20150313,0.11626063633569013
1812,20150316,0.005169438717067584
1813,20150317,0
1814,20150318,0.12009406509253348
1815,20150319,0.13060859920996656
1816,20150320,-0.027454396551724124
1817,20150323,0.14669679487179488
1818,20150324,0.018505308641975315
1819,20150325,0
1820,20150326,0.2526384399156711
1821,20150327,0.024842331288343563
1822,20150330,0.31845945008008547
1823,20150331,0.3201260315843097
1824,20150401,0.21829225460122695
1825,20150402,0.09233203786746391
1826,20150406,0.11806361323155212
1827,20150407,0.3446138698630138
1828,20150408,0.07881318611987383
1829,20150409,0.07618277502067826
1830,20150410,0.2026179092159559
1831,20150413,0.5140652289223899
1832,20150414,-0.02512271944922547
1833,20150415,0.0555705459770115
1834,20150416,0
1835,20150417,-0.08422922794117647
1836,20150420,0
1837,20150421,0.06762965204236006
1838,20150422,0.04991501416430593
1839,20150423,0.049835561323815704
1840,20150424,0.14247627288688236
1841,20150427,0
1842,20150428,-0.07141505063115552
1843,20150429,0.014502876001885904
1844,20150430,0.044145506149479666
1845,20150501,0.15918776144714528
1846,20150504,0.1624452196382429
1847,20150505,-0.05194182760244936
1848,20150506,0.19703384262796025
1849,20150507,-0.0025735807050092773
1850,20150508,0.08387741935483872
1851,20150511,0.2935504068190623
1852,20150512,0.2230252298263535
1853,20150513,0
1854,20150514,0.18778730297723292
1855,20150515,0.2768256441717792
1856,20150518,0
1857,20150519,0
1858,20150520,0.08724306095979247
1859,20150521,0.1661966690803765
1860,20150522,0.16843072692491626
1861,20150526,0.053905324813631514
1862,20150527,0.2802585585585585
1863,20150528,0
1864,20150529,0.151040368852459
1865,20150601,0.22196443396226415
1866,20150602,0.24146473755047101
1867,20150603,0.2069426478019202
1868,20150604,0.06802877192982454
1869,20150605,-0.17646571629707855
1870,20150608,0.02549777175549533
1871,20150609,0.01177265648397727
1872,20150610,-0.02560875462392109
1873,20150611,0.10821572829640394
1874,20150612,-0.08005216508795669
1875,20150615,0.31214186274509814
1876,20150616,0
1877,20150617,-0.45851764004767576
1878,20150618,0.36541021276595737
1879,20150619,-0.056381621936989514
1880,20150622,0.16818046242774565
1881,20150623,0.13085677808727944
1882,20150624,0.3048672102917342
1883,20150625,-0.006586333754740835
1884,20150626,0.08237886710239652
1885,20150629,0.03252549261083744
1886,20150630,0.21260763358778623
1887,20150701,-0.021874873558567678
1888,20150702,0
1889,20150706,0
1890,20150707,0.140927453769559
1891,20150708,-0.13011566131710017
1892,20150709,-0.2002506284916201
1893,20150710,0
1894,20150713,0
1895,20150714,0
1896,20150715,0.09400263250263251
1897,20150716,-0.0457141614906832
1898,20150717,0.0634928228969926
1899,20150720,0
1900,20150721,0.11754048055969725
1901,20150722,-0.007688162344983078
1902,20150723,0.2627146466809421
1903,20150724,0
1904,20150727,0
1905,20150728,0.4184517502100251
1906,20150729,0.19796466836734697
1907,20150730,0.0756849206349206
1908,20150731,0
1909,20150803,-0.03130004173622703
1910,20150804,0.05188669504071059
1911,20150805,0.0509693753790176
1912,20150806,0
1913,20150807,0.073007406131588
1914,20150810,0.1389384261624936
1915,20150811,0.02744530201342282
1916,20150812,0.3730428063241107
1917,20150813,0.0012105431093007474
1918,20150814,0
1919,20150817,0.08082541699761718
1920,20150818,0.1364628075253256
1921,20150819,-0.04849810201660736
1922,20150820,0.135298470780994
1923,20150821,0.03274142480211081
1924,20150824,0.012307385229540902
1925,20150825,0.23048725065047707
1926,20150826,-3.658240502713308e-05
1927,20150827,0.020020932069510274
1928,20150828,0
1929,20150831,0
1930,20150901,0.10410065332788894
1931,20150902,0.07045854271356783
1932,20150903,0.09680665188470065
1933,20150904,-0.42390020828511904
1934,20150908,0.049750234741784014
1935,20150909,0.25094759503326697
1936,20150910,0.010467429741299085
1937,20150911,0.12877574810183118
1938,20150914,0.3122431994818653
1939,20150915,0.0558591503267974
1940,20150916,0.2901449081803005
1941,20150917,0.07049574791192104
1942,20150918,0.08862403740374038
1943,20150921,0.0022466720235703743
1944,20150922,-0.03329039482125152
1945,20150923,0.33738118577075105
1946,20150924,0.02683085889570553
1947,20150925,0.07642075208913648
1948,20150928,0.09282476290832455
1949,20150929,0
1950,20150930,0.05244181303116147
1951,20151001,-0.05726346483704974
1952,20151002,0
1953,20151005,0.5329777062155662
1954,20151006,0
1955,20151007,0.10204077079107506
1956,20151008,0.12612033689400165
1957,20151009,0.04136237024221454
1958,20151012,-0.0046295092415551175
1959,20151013,0.06286838466373347
1960,20151014,-0.16165345396286868
1961,20151015,0.27239706643658324
1962,20151016,0
1963,20151019,-0.018487561489810254
1964,20151020,-0.41137584779493713
1965,20151021,0.22991
1966,20151022,0.15250387096774196
1967,20151023,0
1968,20151026,-0.08988279103398411
1969,20151027,0
1970,20151028,0.0793747022121384
1971,20151029,0.6329321194269651
1972,20151030,0.16369626887770208
1973,20151102,0.09840824230387289
1974,20151103,0.18232335115864526
1975,20151104,0.24574407558733405
1976,20151105,0
1977,20151106,0
1978,20151109,0.051291440138808576
1979,20151110,0.13036744186046514
1980,20151111,0
1981,20151112,0
1982,20151113,-0.11074589455488333
1983,20151116,0
1984,20151117,0
1985,20151118,0.08618341920374709
1986,20151119,0.014103551060755835
1987,20151120,0.12104862562911345
1988,20151123,0.1345147151898734
1989,20151124,0.3395142649199418
1990,20151125,0.28034535050071524
1991,20151127,0.2804164958061511
1992,20151130,0.5026655893536119
1993,20151201,0.07171937984496127
1994,20151202,0.08423300653594769
1995,20151203,0.2546971661353171
1996,20151204,0
1997,20151207,-0.003926948356807507
1998,20151208,0.1121759420289855
1999,20151209,0.175442372881356
2000,20151210,0
2001,20151211,0.17804496873223427
2002,20151214,-0.055544419134396346
2003,20151215,0.17858983516483518
2004,20151216,-0.0778022894521668
2005,20151217,0.02914222919937206
2006,20151218,-0.07779896587383661
2007,20151221,0.17129320036264734
2008,20151222,0.010746184472461846
2009,20151223,0.06663431848257609
2010,20151224,0.19867524841915085
2011,20151228,0.10179737864077672
2012,20151229,0.13840689655172408
2013,20151230,0
2014,20151231,0.2155261563876652
2015,20160104,0.35879873417721514
2016,20160105,0.061804918032786885
2017,20160106,0
2018,20160107,0
2019,20160108,0.013259666884389286
2020,20160111,-0.3709654104863746
2021,20160112,0
2022,20160113,0.19138068181818177
2023,20160114,-0.7538267568710362
2024,20160115,0.008047534403669737
2025,20160119,-0.03673452477660439
2026,20160120,0.012534377967711296
2027,20160121,0.00317545760485923
2028,20160122,0.005390201271186435
2029,20160125,0.1757811797752809
2030,20160126,0
2031,20160127,0
2032,20160128,0.010673685726631134
2033,20160129,0.18501396072013096
2034,20160201,0.23953142857142856
2035,20160202,0.23220669114647083
2036,20160203,0.43642419287211726
2037,20160204,0
2038,20160205,-0.16841700554528655
2039,20160208,0.27243803311590575
2040,20160209,0.14753875236294897
2041,20160210,0.1439430346051464
2042,20160211,0
2043,20160212,0.004485043837029391
2044,20160216,0.1421334194659776
2045,20160217,0.039361088679527444
2046,20160218,0.04580901940220242
2047,20160219,0.0908338824577026
2048,20160222,0.020987542988154383
2049,20160223,-0.2678342344618495
2050,20160224,-0.14836879999999994
2051,20160225,0.22947019867549673
2052,20160226,0
2053,20160229,0
2054,20160301,-0.025225261780104747
2055,20160302,-0.5810781781170483
2056,20160303,0
2057,20160304,0
2058,20160307,0.0651945652173913
2059,20160308,0
2060,20160309,0.08233557213930348
2061,20160310,0.08844578199052132
2062,20160311,0
2063,20160314,0.0893304347826087
2064,20160315,0.04056965517241379
2065,20160316,0.07855491706161137
2066,20160317,0.03983253509496284
2067,20160318,0.026439295530160573
2068,20160321,-0.03806328869723105
2069,20160322,-0.15068710045662098
2070,20160323,0.0783484108527132
2071,20160324,0.09351385193753618
2072,20160328,-0.006661641991924643
2073,20160329,-0.18049663056558357
2074,20160330,0
2075,20160331,0.14977645669291337
2076,20160401,0.0939496423192771
2077,20160404,0.1545601088646967
2078,20160405,0.10795550458715597
2079,20160406,0.11153887107119949
2080,20160407,-0.13767998955067914
2081,20160408,0.08626147220046985
2082,20160411,0.13966447427293066
2083,20160412,0.12926184486373166
2084,20160413,0.2675432176656151
2085,20160414,0.0878780570652174
2086,20160415,0
2087,20160418,-0.02195778210116731
2088,20160419,0.08540229671011791
2089,20160420,-0.02133749315818282
2090,20160421,0.15668100113765643
2091,20160422,0.18278866886688674
2092,20160425,-0.25270229665071775
2093,20160426,0
2094,20160427,-0.03883899499772624
2095,20160428,0
2096,20160429,0
2097,20160502,0
2098,20160503,0.05238645526057031
2099,20160504,-0.051017071057192366
2100,20160505,0
2101,20160506,0
2102,20160509,-0.4353919810929597
2103,20160510,0.18923984526112178
2104,20160511,0.0934120813397129
2105,20160512,0
2106,20160513,0
2107,20160516,0.17007009538950715
2108,20160517,0.08961399535423925
2109,20160518,-0.007861893583724562
2110,20160519,0.235867816091954
2111,20160520,0
2112,20160523,0
2113,20160524,0.08682937320770179
2114,20160525,0.07817586675730796
2115,20160526,0
2116,20160527,0.13781929657794675
2117,20160531,0.429272350472193
2118,20160601,0.19820202663578462
2119,20160602,0.05422098540145987
2120,20160603,0.20890162601626014
2121,20160606,0.1742580786026201
2122,20160607,0
2123,20160608,0.050549957374254065
2124,20160609,0.23849650924024637
2125,20160610,0.2470690691778341
2126,20160613,0.12814523060796648
2127,20160614,0.0032466515837104074
2128,20160615,-0.04286190828402368
2129,20160616,0.009858273794859162
2130,20160617,-0.005185482625482623
2131,20160620,0.04170844701348746
2132,20160621,0.12846715749039694
2133,20160622,0.043282754938601176
2134,20160623,0.16363322411533418
2135,20160624,0
2136,20160627,0.05645858170606372
2137,20160628,0
2138,20160629,0
2139,20160630,-0.22502655133508837
2140,20160701,-0.009843456441621583
2141,20160705,0
2142,20160706,-0.09641819190238492
2143,20160707,0.01477605131860299
2144,20160708,0.030807532467532466
2145,20160711,0.05981598388179988
2146,20160712,0.06700775434243175
2147,20160713,0
2148,20160714,0.03835692567567567
2149,20160715,-0.1363141200201715
2150,20160718,0.07832144063027574
2151,20160719,0.3305869969040249
2152,20160720,-0.018018474792597324
2153,20160721,-0.006092123109024517
2154,20160722,-0.022451429592566116
2155,20160725,0.034876335174953955
2156,20160726,0.014511114825338458
2157,20160727,0
2158,20160728,0
2159,20160729,0
2160,20160801,0.34334851936218697
2161,20160802,0.16816511299435027
2162,20160803,0.027262655029857603
2163,20160804,0.05303253246753247
2164,20160805,0.02977004847255101
2165,20160808,0.2665069260978223
2166,20160809,-0.09138499550763703
2167,20160810,0.09149832050384883
2168,20160811,0.14776235431235432
2169,20160812,0.12207037987679673
2170,20160815,0
2171,20160816,0
2172,20160817,-0.03171610878661087
2173,20160818,0
2174,20160819,-0.00030879858657243905
2175,20160822,0
2176,20160823,0.1005552147239264
2177,20160824,0
2178,20160825,0.0964967027027027
2179,20160826,0.02818577379045178
2180,20160829,0.01649028307022319
2181,20160830,0
2182,20160831,0.13365489731437602
2183,20160901,0.28947119850187264
2184,20160902,0
2185,20160906,0.04065565662308131
2186,20160907,0.05143634532760473
2187,20160908,0.42228379550102246
2188,20160909,0.024845552260934017
2189,20160912,0
2190,20160913,0
2191,20160914,0.26495225589225585
2192,20160915,0
2193,20160916,0.12584019175952318
2194,20160919,0
2195,20160920,0.13771920112123334
2196,20160921,0.20554272353161238
2197,20160922,0.16628575776019475
2198,20160923,0.07131689204675683
2199,20160926,0.05205786375105131
2200,20160927,0.2282216993464053
2201,20160928,0.10593867469879518
2202,20160929,0
2203,20160930,0.005675641025641025
2204,20161003,0
2205,20161004,0.10259204545454548
2206,20161005,0
2207,20161006,0.20718114674441204
2208,20161007,0
2209,20161010,0
2210,20161011,-0.027737706024638587
2211,20161012,0.06664863387978141
2212,20161013,0
2213,20161014,0
2214,20161017,0.010563850331925166
2215,20161018,-0.10877459016393441
2216,20161019,0.06633979057591624
2217,20161020,0.1304185856754306
2218,20161021,0.14620542493976904
2219,20161024,0.09425905669844457
2220,20161025,0.13836109253065773
2221,20161026,-0.06448552194762079
2222,20161027,0.08357841726618699
2223,20161028,0.0705547385620915
2224,20161031,0.055431501057082444
2225,20161101,0.010592975734355069
2226,20161102,0.154414309484193
2227,20161103,0.017196573875802996
2228,20161104,0.023897902285970406
2229,20161107,0.08957550226830852
2230,20161108,0.18054489051094882
2231,20161109,0
2232,20161110,0.037408073196986004
2233,20161111,0.254394145758662
2234,20161114,0.047548702101359704
2235,20161115,-6.920000000000325e-05
2236,20161116,0.03356732954545454
2237,20161117,0.12009390681003587
