,datadate,sentiment
1205,20121011,0.2023
1206,20121012,0.10063333333333335
1207,20121015,0.09318275862068964
1208,20121016,-0.1633388888888889
1209,20121017,0.0647
1210,20121018,-0.3454
1211,20121019,0.27079555555555557
1212,20121022,0.0
1213,20121023,-0.06011818181818183
1214,20121024,-0.010671428571428573
1215,20121025,0.0996
1216,20121026,0.13538152610441767
1217,20121031,0.3441
1218,20121101,0.16792708333333337
1219,20121102,-0.138068
1220,20121105,0.16718000000000002
1221,20121106,-0.4302166666666667
1222,20121107,0.0
1223,20121108,0.3412869565217392
1224,20121109,0.0
1225,20121112,-0.11652666666666668
1226,20121113,-0.1555107142857143
1227,20121114,-0.24875384615384613
1228,20121115,0.31864545454545457
1229,20121116,0.5373930555555556
1230,20121119,0.13026875000000002
1231,20121120,0.20230000000000004
1232,20121121,0.0
1233,20121123,0.4847000000000001
1234,20121126,0.1833888888888889
1235,20121127,0.26662553191489363
1236,20121128,0.28886666666666666
1237,20121129,-0.026474074074074077
1238,20121130,0.142975
1239,20121203,-0.1681017699115044
1240,20121204,-0.307462962962963
1241,20121205,0.4939
1242,20121206,0.19967272727272725
1243,20121207,-0.4108319872476089
1244,20121210,0.511675
1245,20121211,0.03536778523489934
1246,20121212,0.19456250000000003
1247,20121213,0.0
1248,20121214,0.11427457627118644
1249,20121217,0.009846268656716417
1250,20121218,-0.02407663551401869
1251,20121219,-0.014772268907563012
1252,20121220,-0.4357118847539016
1253,20121221,-0.3544293103448276
1254,20121224,0.28345185185185184
1255,20121226,0.009046268656716412
1256,20121227,0.21075
1257,20121228,0.02402
1258,20121231,0.10891150442477876
1259,20130102,0.03181666666666667
1260,20130103,0.18365344827586208
1261,20130104,0.1419904109589041
1262,20130107,-0.012698540145985407
1263,20130108,0.20112875000000002
1264,20130109,-0.24393199999999995
1265,20130110,0.08279523809523809
1266,20130111,-0.2653251336898395
1267,20130114,0.007204255319148946
1268,20130115,0.0
1269,20130116,0.07057857142857142
1270,20130117,0
1271,20130118,0.3700786516853932
1272,20130122,0.10615000000000001
1273,20130123,0.38227199999999995
1274,20130124,0.08368333333333335
1275,20130125,-0.007172999999999994
1276,20130128,0.26780294117647063
1277,20130129,0.6467342857142857
1278,20130130,0.22798695652173914
1279,20130131,-0.2635923076923077
1280,20130201,0.18005808080808083
1281,20130204,0.13603666666666667
1282,20130205,-0.11897241379310347
1283,20130206,0.06530000000000001
1284,20130207,-0.620225
1285,20130208,0.0
1286,20130211,0.373995652173913
1287,20130212,0.2152614754098361
1288,20130213,-0.26638333333333336
1289,20130214,-0.23771582278481013
1290,20130215,-0.03187857142857143
1291,20130219,-0.08581296296296294
1292,20130220,0.0006355
1293,20130221,0.275312987012987
1294,20130222,-0.08357941176470586
1295,20130225,0.3831553846153846
1296,20130226,-0.3933939655172413
1297,20130227,-0.5805359999999999
1298,20130228,0.42055833333333337
1299,20130301,0.43746216216216227
1300,20130304,0.025055555555555557
1301,20130305,0.5705615384615386
1302,20130306,0.13633260869565217
1303,20130307,-0.05260273972602739
1304,20130308,-0.08646000000000001
1305,20130311,0.11532857142857143
1306,20130312,0.10821772151898736
1307,20130313,0.03810967741935485
1308,20130314,-0.18933428571428568
1309,20130315,0.00541037735849058
1310,20130318,0.24191777777777781
1311,20130319,0.0516
1312,20130320,0.35135294117647053
1313,20130321,0.41663125000000006
1314,20130322,0.10946666666666667
1315,20130325,-0.1531
1316,20130326,-0.11902307692307694
1317,20130327,0.08174215686274508
1318,20130328,0.290278947368421
1319,20130401,-0.10367651515151512
1320,20130402,-0.2620969696969697
1321,20130403,0.13015833333333332
1322,20130404,-0.0089359375
1323,20130405,-0.20103645833333336
1324,20130408,-0.18061643002028396
1325,20130409,0.20006216216216216
1326,20130410,-0.006034343434343445
1327,20130411,0.4225255319148936
1328,20130412,-0.00196
1329,20130415,0.10264210526315791
1330,20130416,0.12172222222222223
1331,20130417,0.14437356321839082
1332,20130418,-0.38229480519480513
1333,20130419,0.29059714285714283
1334,20130422,0.3389643835616438
1335,20130423,0.006789349112426036
1336,20130424,0.0639232843137255
1337,20130425,0.08798461538461538
1338,20130426,-0.10087173913043478
1339,20130429,0.01810872727272728
1340,20130430,0.36118000000000006
1341,20130501,0.08439117983963342
1342,20130502,0.24135520000000002
1343,20130503,-0.05805703703703705
1344,20130506,0.014106666666666667
1345,20130507,0.14689583333333334
1346,20130508,0.3784964912280701
1347,20130509,-0.10342620967741933
1348,20130510,0.03441111111111113
1349,20130513,-0.08349824561403511
1350,20130514,0.035913636363636356
1351,20130515,0.027707777777777783
1352,20130516,-0.2647331491712707
1353,20130517,-0.07111741573033711
1354,20130520,-0.27389815668202766
1355,20130521,0.23212171717171712
1356,20130522,0.18233507692307693
1357,20130523,0.004349528301886791
1358,20130524,-4.386670496983576e-05
1359,20130528,0.015052599118942729
1360,20130529,-0.061026829268292684
1361,20130530,0.0032187499999999994
1362,20130531,-0.12639473094170403
1363,20130603,0.06642182741116755
1364,20130604,-0.0032097715736040607
1365,20130605,0.0053979078130107876
1366,20130606,-0.0009983587059942912
1367,20130607,-0.026567286245353157
1368,20130610,-0.1113185185185185
1369,20130611,0.1342592592592593
1370,20130612,-0.014939790575916226
1371,20130613,0.10894779411764706
1372,20130614,0.021999686520376177
1373,20130617,0.009644366197183108
1374,20130618,0.12970487804878048
1375,20130619,-0.0530910447761194
1376,20130620,0.17677628865979383
1377,20130621,-0.47677243243243234
1378,20130624,-0.07806666666666667
1379,20130625,-0.34664347826086955
1380,20130626,-0.28635
1381,20130627,-0.0030555555555555744
1382,20130628,0.0049799999999999905
1383,20130701,-0.060846321525885566
1384,20130702,-0.18398588235294117
1385,20130703,-0.06965256410256411
1386,20130705,-0.06834202898550723
1387,20130708,0.10398181818181818
1388,20130709,0.032141176470588236
1389,20130710,0.059824
1390,20130711,0.007878260869565216
1391,20130712,-0.17173750000000002
1392,20130715,0.24109956709956715
1393,20130716,0.17416457399103139
1394,20130717,0.03237444444444445
1395,20130718,0.006817857142857142
1396,20130719,0.0
1397,20130722,0.0036199999999999913
1398,20130723,-0.010025000000000001
1399,20130724,0.010410714285714282
1400,20130725,0.20606666666666665
1401,20130726,-0.11434166666666663
1402,20130729,-0.16370857142857145
1403,20130730,0.0440796992481203
1404,20130731,-0.20040840336134455
1405,20130801,-0.05640882352941176
1406,20130802,-0.015039534883720928
1407,20130805,-0.38031538461538467
1408,20130806,0.020574074074074078
1409,20130807,-0.016497872340425532
1410,20130808,0.10941700000000001
1411,20130809,-0.2023
1412,20130812,0.1450593023255814
1413,20130813,0.36880666666666667
1414,20130814,-0.035124999999999997
1415,20130815,-0.2704125
1416,20130816,-0.23513333333333333
1417,20130819,-0.35381
1418,20130820,-0.1851202312138728
1419,20130821,-0.2671673469387755
1420,20130822,0.0
1421,20130823,0.4215
1422,20130826,-0.5037999999999999
1423,20130827,0.09445999999999999
1424,20130828,0.25
1425,20130829,0.148
1426,20130830,-0.24797816901408448
1427,20130903,0
1428,20130904,0.2817117117117117
1429,20130905,0.2945876923076923
1430,20130906,0.03466538461538461
1431,20130909,0.2001288888888889
1432,20130910,-0.1626809523809524
1433,20130911,-0.2991729411764706
1434,20130912,0.22816395348837212
1435,20130913,-0.0079
1436,20130916,0.23008448275862067
1437,20130917,-0.5494500000000001
1438,20130918,-0.024600000000000028
1439,20130919,0.1687
1440,20130920,0.36408750000000006
1441,20130923,-0.22554999999999997
1442,20130924,-0.10132545454545452
1443,20130925,-0.12325862068965517
1444,20130926,-0.014047085201793725
1445,20130927,-0.14673015873015874
1446,20130930,-0.3156325301204819
1447,20131001,-0.021202584814216465
1448,20131002,-0.2695015021459227
1449,20131003,-0.04224375
1450,20131004,-0.04242115384615386
1451,20131007,0.28219495412844037
1452,20131008,0.0010892508143322524
1453,20131009,0.001962820512820513
1454,20131010,0.245039932885906
1455,20131011,0.03178
1456,20131014,0.1481925831202046
1457,20131015,0.26558924466338263
1458,20131016,0.4080010894064613
1459,20131017,0.4245107555555556
1460,20131018,0.4710982058545799
1461,20131021,0.4453376026272578
1462,20131022,0.33971891891891903
1463,20131023,0.24106685393258429
1464,20131024,0.0161891891891892
1465,20131025,0.07277069597069596
1466,20131028,-0.1296017634854772
1467,20131029,0.11445602209944754
1468,20131030,0.2822481927710843
1469,20131031,0.313314934114202
1470,20131101,0.10705740458015266
1471,20131104,0.39790168598524767
1472,20131105,0.26821653944020357
1473,20131106,0.2163539548022599
1474,20131107,-0.0002611029728565274
1475,20131108,0.35456689956331877
1476,20131111,0.1911708987161198
1477,20131112,0.20734275362318844
1478,20131113,0.0761841860465116
1479,20131114,0.2254733695652174
1480,20131115,0.4060958620689655
1481,20131118,0.2606147482014388
1482,20131119,0.4517259259259258
1483,20131120,0.19053715277777783
1484,20131121,0.13989921874999997
1485,20131122,0.011171380471380476
1486,20131125,0.02358167938931299
1487,20131126,-0.031642857142857146
1488,20131127,0.2560066312997347
1489,20131129,0.10793182844243794
1490,20131202,-0.04395854922279791
1491,20131203,-0.07889268292682927
1492,20131204,0.030396875000000018
1493,20131205,0.09148115183246074
1494,20131206,0.11723205128205128
1495,20131209,0.009104242424242463
1496,20131210,0.1219420658682635
1497,20131211,-0.19458081081081077
1498,20131212,-0.06484344262295082
1499,20131213,0.2341183879093199
1500,20131216,0.23247863247863249
1501,20131217,0.34306851851851855
1502,20131218,-0.11268950749464667
1503,20131219,0.1410069105691057
1504,20131220,0.07972236842105261
1505,20131223,0.0
1506,20131224,0.26731875
1507,20131226,-0.296
1508,20131227,0.3627076285240464
1509,20131230,0.01051117647058824
1510,20131231,-0.09899999999999999
1511,20140102,-0.3101878787878788
1512,20140103,0.3021165853658537
1513,20140106,-0.1941768292682927
1514,20140107,0.0061220338983050855
1515,20140108,0.10799774774774779
1516,20140109,0.08286798941798944
1517,20140110,0.06184162436548223
1518,20140113,0.1449600335852225
1519,20140114,0.16327909482758624
1520,20140115,0.2538643564356436
1521,20140116,0.1350423913043478
1522,20140117,-0.0432985401459854
1523,20140121,0.03049595959595959
1524,20140122,-0.10891292517006801
1525,20140123,-0.2424752380952381
1526,20140124,-0.11199784172661868
1527,20140127,0.05778125
1528,20140128,0.22017984189723314
1529,20140129,0.04663302752293579
1530,20140130,-0.1528575
1531,20140131,0.2138543529411765
1532,20140203,-0.1982996855345912
1533,20140204,-0.12580604316546765
1534,20140205,-0.03752837977296182
1535,20140206,0.00716881188118812
1536,20140207,-0.13415478260869565
1537,20140210,0.1194906392694064
1538,20140211,0.14694945054945055
1539,20140212,0.23563913043478263
1540,20140213,-0.10519224806201549
1541,20140214,0.22451472868217057
1542,20140218,0.31655945945945946
1543,20140219,0.04085475285171102
1544,20140220,-0.006931999999999999
1545,20140221,-0.08805573122529645
1546,20140224,0.05858510638297873
1547,20140225,-0.08952279411764703
1548,20140226,0.0
1549,20140227,0.17277461139896375
1550,20140228,-0.23383701298701304
1551,20140303,0.14584166666666668
1552,20140304,-0.16297371428571428
1553,20140305,0.2769974264705882
1554,20140306,-0.09145000000000002
1555,20140307,-0.24313333333333328
1556,20140310,0.05715384615384615
1557,20140311,0.0
1558,20140312,0.21692903225806448
1559,20140313,0.06862800000000001
1560,20140314,0.36721666666666664
1561,20140317,0.40075
1562,20140318,0.23835
1563,20140319,-0.050234502923976604
1564,20140320,0.2804586956521739
1565,20140321,0.07650523364485984
1566,20140324,0.28628935361216723
1567,20140325,-0.15467440273037544
1568,20140326,0.1292771144278607
1569,20140327,-0.16433412844036696
1570,20140328,-0.22439956395348845
1571,20140331,-0.431104938271605
1572,20140401,-0.25308957528957526
1573,20140402,-0.35180474214582097
1574,20140403,-0.17853856502242152
1575,20140404,-0.38241701059676525
1576,20140407,-0.247022550831793
1577,20140408,0.010820000000000003
1578,20140409,0.42647470145591365
1579,20140410,-0.37349515706806286
1580,20140411,-0.3328784
1581,20140414,0.03378588957055213
1582,20140415,-0.12629205776173283
1583,20140416,-0.16152863741339493
1584,20140417,-0.36568446043165465
1585,20140421,-0.5122468646864686
1586,20140422,-0.5017040506329115
1587,20140423,-0.4403189309576837
1588,20140424,0.29114880952380956
1589,20140425,0.2955645914396887
1590,20140428,0.08211258426966293
1591,20140429,0.11446765163297044
1592,20140430,0.020348936170212766
1593,20140501,0.25015520076983644
1594,20140502,-0.3875122222222222
1595,20140505,-0.11320653846153846
1596,20140506,0.5121465199425608
1597,20140507,0.15444894736842105
1598,20140508,0.22577647058823525
1599,20140509,-0.121870987654321
1600,20140512,0.21991244635193138
1601,20140513,0.1258972027972028
1602,20140514,0.033831422018348614
1603,20140515,0.03468106508875739
1604,20140516,-0.059989903846153846
1605,20140519,-0.16361
1606,20140520,0.3518121212121212
1607,20140521,0.6158041666666666
1608,20140522,0.01832741935483871
1609,20140523,0.24036511627906978
1610,20140527,0.5211388888888888
1611,20140528,0.0
1612,20140529,-0.4408361635220125
1613,20140530,-0.06576716049382716
1614,20140602,0.11611686586985392
1615,20140603,-0.09560277777777774
1616,20140604,0.15743660130718956
1617,20140605,-0.0617152
1618,20140606,-0.054974999999999996
1619,20140609,0.10199955179282869
1620,20140610,0.11228930232558139
1621,20140611,0.3370201883052528
1622,20140612,0.3298216064453125
1623,20140613,0.17471393034825872
1624,20140616,0.046075939849624055
1625,20140617,0.09537484662576687
1626,20140618,0.3370071547157879
1627,20140619,-0.07069886363636363
1628,20140620,-0.18094143835616439
1629,20140623,0.0
1630,20140624,0.050771484374999995
1631,20140625,0.46280454545454547
1632,20140626,0.14406764705882355
1633,20140627,0.10102708333333334
1634,20140630,0.1895302931596091
1635,20140701,0.15721363636363633
1636,20140702,0.33981798852986433
1637,20140703,0.4263746913580247
1638,20140707,-0.3340894339622642
1639,20140708,0
1640,20140709,0.20152531645569624
1641,20140710,-0.12738999999999998
1642,20140711,0.14592818181818182
1643,20140714,0.45476266666666665
1644,20140715,0.272927397260274
1645,20140716,0.27689302325581394
1646,20140717,0.1909
1647,20140718,0.0733235294117647
1648,20140721,-0.498711961722488
1649,20140722,0.050499999999999996
1650,20140723,0.08454683544303797
1651,20140724,-0.019987113402061853
1652,20140725,-0.08649181818181817
1653,20140728,0.03678946135831382
1654,20140729,0.14179634703196348
1655,20140730,0.3959189655172413
1656,20140731,0.02099180327868853
1657,20140801,0.19711583333333332
1658,20140804,0.03698133333333333
1659,20140805,0.32303217391304345
1660,20140806,0.009791489361702117
1661,20140807,0
1662,20140808,-0.16453733333333334
1663,20140811,0.2983826086956522
1664,20140812,0.035391379310344834
1665,20140813,0.18221271347248577
1666,20140814,0.3601753768844221
1667,20140815,0.07058379446640317
1668,20140818,-0.2520914285714286
1669,20140819,0.0
1670,20140820,0.0
1671,20140821,0.07694137931034482
1672,20140822,0.17682931034482757
1673,20140825,0.1605182674199623
1674,20140826,0.03384873323397912
1675,20140827,0.07647448979591837
1676,20140828,-0.568408547008547
1677,20140829,0.20586465863453812
1678,20140902,0.17908029739776954
1679,20140903,-0.03830930232558139
1680,20140904,0.28169567604667123
1681,20140905,0.061272794723825234
1682,20140908,-0.17241946564885494
1683,20140909,0.1329544
1684,20140910,0.20013606060606057
1685,20140911,-0.27913571428571426
1686,20140912,-0.1592827956989247
1687,20140915,0.34205594059405947
1688,20140916,0.25995147928994083
1689,20140917,-0.030377419354838713
1690,20140918,0.3045215189873418
1691,20140919,0
1692,20140922,0.07221018867924527
1693,20140923,0.1585736842105263
1694,20140924,-0.16390714285714283
1695,20140925,-0.16514285714285715
1696,20140926,-0.058995075757575746
1697,20140929,-0.11882423469387754
1698,20140930,0.19627347670250905
1699,20141001,0.2607192857142857
1700,20141002,0.09088405172413794
1701,20141003,0.29471519999999995
1702,20141006,0.1542757281553398
1703,20141007,0.01757922077922078
1704,20141008,0.03112906976744186
1705,20141009,0.1978794117647059
1706,20141010,0.40903333333333336
1707,20141013,0.25043333333333334
1708,20141014,0.024800000000000003
1709,20141015,0.2746157894736842
1710,20141016,0.17124339622641507
1711,20141017,0.26725538461538473
1712,20141020,0.28961374045801525
1713,20141021,0.07594397905759163
1714,20141022,0.1349049261083744
1715,20141023,0.14501685393258426
1716,20141024,0.02509239130434782
1717,20141027,0.09923856209150328
1718,20141028,0.14360203045685277
1719,20141029,-0.23242222222222222
1720,20141030,0.15999467455621302
1721,20141031,0.15859411764705883
1722,20141103,-0.06587821782178221
1723,20141104,0.05393714285714287
1724,20141105,-0.2537718750000001
1725,20141106,-0.2373900921658986
1726,20141107,0.12044538216560506
1727,20141110,-0.006138235294117657
1728,20141111,0.17398416988416987
1729,20141112,0.17463699731903487
1730,20141113,0.07883790849673203
1731,20141114,0.11684000000000001
1732,20141117,0.12276708860759494
1733,20141118,0.22569381443298966
1734,20141119,0.18486913580246914
1735,20141120,-0.04570833333333334
1736,20141121,0.10045867895545313
1737,20141124,0.09636578034682082
1738,20141125,0.10204187192118228
1739,20141126,0.16053157894736841
1740,20141128,0.17308904109589043
1741,20141201,-0.01095741935483871
1742,20141202,-0.0391391061452514
1743,20141203,-0.01791904761904762
1744,20141204,0.12029999999999999
1745,20141205,0
1746,20141208,0.14192924003707136
1747,20141209,-0.18208467966573816
1748,20141210,-0.11849022801302928
1749,20141211,-0.22426658506731947
1750,20141212,0.01792983606557376
1751,20141215,0.07855298013245032
1752,20141216,0.02054619883040936
1753,20141217,0.28673033707865175
1754,20141218,-0.11345665859564162
1755,20141219,0.1994839116719243
1756,20141222,0.18880466666666668
1757,20141223,0.19845333333333334
1758,20141224,-0.0583776
1759,20141226,0.19984823529411766
1760,20141229,0.0033
1761,20141230,0.2286948717948718
1762,20141231,-0.14324214285714285
1763,20150102,0.10235024630541874
1764,20150105,0.04240504201680674
1765,20150106,-0.060751194539249126
1766,20150107,0.24571445086705204
1767,20150108,-0.006295652173913045
1768,20150109,0.16632563176895307
1769,20150112,-0.0015163492063491927
1770,20150113,0.13250286278381046
1771,20150114,0.04109912280701755
1772,20150115,0.12693202614379084
1773,20150116,0.024076923076923072
1774,20150120,0.21097450980392154
1775,20150121,0.039128669724770644
1776,20150122,-0.012893644067796601
1777,20150123,0.09241975308641974
1778,20150126,0.010706140350877195
1779,20150127,0.02742602739726028
1780,20150128,0.06250223325062035
1781,20150129,-0.12802156862745098
1782,20150130,-0.11279119170984456
1783,20150202,0.13703275862068967
1784,20150203,0.06233672727272728
1785,20150204,0.11415715811965814
1786,20150205,0.10217552447552447
1787,20150206,0.06998571428571429
1788,20150209,-0.035185950413223144
1789,20150210,0.04222178770949721
1790,20150211,0.029861594202898557
1791,20150212,-0.3616313432835821
1792,20150213,0.169412462006079
1793,20150217,0.0036849056603773583
1794,20150218,-0.09540735294117647
1795,20150219,-0.04822910798122066
1796,20150220,-0.2507870503597122
1797,20150223,0.1551027220630372
1798,20150224,0.18506121212121215
1799,20150225,0.09732469635627528
1800,20150226,0.3522675241157556
1801,20150227,0.11610078125
1802,20150302,-0.27010488888888884
1803,20150303,0.43193217821782176
1804,20150304,0.0039909090909091
1805,20150305,-0.22434078431372545
1806,20150306,-0.11002551252847381
1807,20150309,-0.07347153846153848
1808,20150310,0.11019327731092436
1809,20150311,0.07549972222222223
1810,20150312,0.007257300884955752
1811,20150313,0.043515068493150705
1812,20150316,-0.023842724458204324
1813,20150317,0.24544527363184082
1814,20150318,-0.14456853448275855
1815,20150319,0.21913489208633094
1816,20150320,-0.02753035230352306
1817,20150323,0.5255485714285715
1818,20150324,0
1819,20150325,-0.0031342920353982437
1820,20150326,0.05126228710462287
1821,20150327,-0.29586066945606687
1822,20150330,0.11631984732824427
1823,20150331,-0.3457955882352941
1824,20150401,0.30576344827586216
1825,20150402,0.09598170731707319
1826,20150406,0.24981323529411767
1827,20150407,0.001298484848484857
1828,20150408,-0.03446714116251486
1829,20150409,-0.003290556900726376
1830,20150410,-0.016737620578778138
1831,20150413,-0.06463058252427184
1832,20150414,0.06592163120567376
1833,20150415,0.06839069767441859
1834,20150416,0.03028611111111111
1835,20150417,0.11313221216041398
1836,20150420,-0.3810743683968765
1837,20150421,0.16370075187969926
1838,20150422,0.32789963503649633
1839,20150423,-0.03079567901234567
1840,20150424,-0.08454570024570027
1841,20150427,0.07971010830324907
1842,20150428,0.17102789634146343
1843,20150429,0.43606765498652283
1844,20150430,0.12349354838709677
1845,20150501,0.11343641618497108
1846,20150504,-0.20709409090909092
1847,20150505,-0.23674951456310678
1848,20150506,0.15591774193548388
1849,20150507,-0.001561142857142857
1850,20150508,-0.14525780590717305
1851,20150511,0.2579370370370371
1852,20150512,0.10560752688172045
1853,20150513,-0.3147304832713755
1854,20150514,-0.12063615384615384
1855,20150515,0.061193333333333336
1856,20150518,0.014802325581395348
1857,20150519,-0.0994910447761194
1858,20150520,0.18025999999999998
1859,20150521,0.25573580246913574
1860,20150522,0.12106315789473684
1861,20150526,0.18198097165991906
1862,20150527,-0.09636122448979592
1863,20150528,0.03414132653061224
1864,20150529,-0.1253314814814814
1865,20150601,-0.3933539984767707
1866,20150602,0.19181688034188032
1867,20150603,0.028048850574712646
1868,20150604,0.1678443609022556
1869,20150605,0.23383486842105264
1870,20150608,-0.004153391304347825
1871,20150609,0.32835828220858904
1872,20150610,0.1596885167464115
1873,20150611,0.06984901960784314
1874,20150612,0.1025503355704698
1875,20150615,-0.012244871794871798
1876,20150616,-0.17821980198019802
1877,20150617,-0.0703832
1878,20150618,-0.02865105263157894
1879,20150619,0.18736684491978609
1880,20150622,0.229415243902439
1881,20150623,0.04115833333333333
1882,20150624,0.37923132530120485
1883,20150625,-0.013196808510638326
1884,20150626,-0.10677471264367817
1885,20150629,0.4148391891891891
1886,20150630,-0.17913235294117646
1887,20150701,0.0032527472527472527
1888,20150702,-0.014775706214689262
1889,20150706,0.071925
1890,20150707,0.06238040816326531
1891,20150708,0.005279411764705882
1892,20150709,0.0397375
1893,20150710,0.21663050847457627
1894,20150713,0
1895,20150714,-0.05235977011494253
1896,20150715,0.2518536231884058
1897,20150716,-0.0252875
1898,20150717,0.18568072289156626
1899,20150720,0.22191190476190475
1900,20150721,0.7327639097744361
1901,20150722,0.33393361702127655
1902,20150723,0.0
1903,20150724,0.22960470588235296
1904,20150727,0.08273010752688173
1905,20150728,0.013485879873551114
1906,20150729,0.0003341317365269492
1907,20150730,-0.33277536231884053
1908,20150731,0.3971704934541792
1909,20150803,0.24986315789473687
1910,20150804,-0.17152028985507245
1911,20150805,-0.36931490825688074
1912,20150806,-0.10976265060240963
1913,20150807,-0.07765942028985508
1914,20150810,-0.26641944444444443
1915,20150811,0
1916,20150812,0.02026321839080458
1917,20150813,0.04352981366459626
1918,20150814,-0.055809574468085106
1919,20150817,0.09727999999999999
1920,20150818,0.23731228571428573
1921,20150819,0.0027367841409691625
1922,20150820,-0.09588192419825071
1923,20150821,-0.5846646271510515
1924,20150824,0.20738356164383565
1925,20150825,0.06082222222222223
1926,20150826,0.22699032258064517
1927,20150827,0.09440388349514564
1928,20150828,0.017865048543689338
1929,20150831,-0.2369008968609865
1930,20150901,0.005801384083044983
1931,20150902,0
1932,20150903,-0.011423809523809527
1933,20150904,0.07549745762711864
1934,20150908,0.028119780219780226
1935,20150909,0.07602335329341317
1936,20150910,0.09808926174496645
1937,20150911,0.1254576
1938,20150914,0.15180689655172414
1939,20150915,0.03323835946924005
1940,20150916,0.050603448275862065
1941,20150917,-0.04125781893004114
1942,20150918,0.26183663793103445
1943,20150921,0.1120123076923077
1944,20150922,-0.09457567567567567
1945,20150923,-0.00454020618556701
1946,20150924,0.029742222222222264
1947,20150925,0.025998093220339
1948,20150928,0.07885047619047622
1949,20150929,-0.18594778761061945
1950,20150930,-0.012195967741935468
1951,20151001,0.2675396551724138
1952,20151002,-0.03612067961165049
1953,20151005,0.34440074294205053
1954,20151006,0.0018670731707317075
1955,20151007,-0.12717191011235954
1956,20151008,-0.18508392857142855
1957,20151009,0.23298489795918373
1958,20151012,-0.0682272258064516
1959,20151013,-0.09224652567975831
1960,20151014,-0.013277192982456141
1961,20151015,0.401704424778761
1962,20151016,0.15065690607734805
1963,20151019,0.0006698675496688742
1964,20151020,-0.05656354166666666
1965,20151021,0.19375581395348837
1966,20151022,-0.21795980066445184
1967,20151023,0.01580320855614973
1968,20151026,-0.021963041065482795
1969,20151027,0.2014650242886885
1970,20151028,0.25324989517819707
1971,20151029,0.135894696969697
1972,20151030,0.15118879999999998
1973,20151102,-0.11531692307692304
1974,20151103,-0.2927697318007663
1975,20151104,0.07656631578947368
1976,20151105,-0.3553157446808511
1977,20151106,0.14575406654343806
1978,20151109,0.05790254237288135
1979,20151110,0.1716625
1980,20151111,0.00035244755244755296
1981,20151112,0.09480298507462687
1982,20151113,0.031171592210767478
1983,20151116,0.15646800000000002
1984,20151117,0.31008590909090905
1985,20151118,0.0393687898089172
1986,20151119,-0.3025858974358974
1987,20151120,0.10189596774193549
1988,20151123,0.0452176
1989,20151124,-0.02025396825396825
1990,20151125,0.10183529411764707
1991,20151127,0.04915565217391305
1992,20151130,-0.1354807692307692
1993,20151201,-0.001549180327868854
1994,20151202,-0.03559863013698629
1995,20151203,0
1996,20151204,0.2102533883323512
1997,20151207,-0.08081161524500906
1998,20151208,0.16439915966386556
1999,20151209,0.11457168141592922
2000,20151210,0.22341079691516702
2001,20151211,0.03988571428571428
2002,20151214,-0.16907776280323458
2003,20151215,0.2958890792291219
2004,20151216,0.14666464646464647
2005,20151217,0.09660405405405408
2006,20151218,0.04935929411764709
2007,20151221,-0.029618257261410787
2008,20151222,-0.0849195652173913
2009,20151223,0.005596969696969696
2010,20151224,0.138415644820296
2011,20151228,0.0918440366972477
2012,20151229,0.035778947368421056
2013,20151230,-0.014646808510638395
2014,20151231,0.11816803278688529
2015,20160104,0.16899150943396227
2016,20160105,0.0022487024221453187
2017,20160106,-0.10379436619718314
2018,20160107,0.17129637681159424
2019,20160108,0.03911746575342466
2020,20160111,0.05516670061099796
2021,20160112,-0.11568934911242602
2022,20160113,0.07630133333333333
2023,20160114,0.08036486486486484
2024,20160115,-0.1605683615819209
2025,20160119,0.02402968750000004
2026,20160120,0.16404294478527606
2027,20160121,0.28270181818181817
2028,20160122,0.29211779661016946
2029,20160125,0.18841527777777778
2030,20160126,0.195646884272997
2031,20160127,0.20457045454545456
2032,20160128,0.11801591430757458
2033,20160129,0.09389640610961368
2034,20160201,-0.023762408759124092
2035,20160202,0.24155891891891887
2036,20160203,0.11864205714285717
2037,20160204,0.10765820433436533
2038,20160205,0.16574642857142857
2039,20160208,0.5772035460992908
2040,20160209,-0.17088318042813458
2041,20160210,0.029052941176470587
2042,20160211,0.11344729729729729
2043,20160212,0.16522917103882478
2044,20160216,-0.08497352941176471
2045,20160217,0.007681521739130437
2046,20160218,0.1212922480620155
2047,20160219,0.03540236686390533
2048,20160222,0.21143282442748093
2049,20160223,0.149732
2050,20160224,0.32075000000000004
2051,20160225,-0.4201
2052,20160226,0.1848780487804878
2053,20160229,0.0
2054,20160301,-0.16241333333333335
2055,20160302,0.13666964285714284
2056,20160303,0.024456000000000002
2057,20160304,-0.015560759493670884
2058,20160307,0.09963712686567167
2059,20160308,0.220831855500821
2060,20160309,0.24497605633802816
2061,20160310,0.19299827586206894
2062,20160311,0.11966308139534886
2063,20160314,-0.331406699751861
2064,20160315,-0.0082235294117647
2065,20160316,0.11630408163265304
2066,20160317,0.281169512195122
2067,20160318,0.06172824232081912
2068,20160321,0.06002270642201837
2069,20160322,0.0064459253617669705
2070,20160323,0.08597897526501765
2071,20160324,0.19974740104911778
2072,20160328,-0.23199373297002726
2073,20160329,0.11370634920634916
2074,20160330,0.07418198529411765
2075,20160331,0.1757111111111111
2076,20160401,0.05115414746543776
2077,20160404,-0.2609859848484848
2078,20160405,0.03596216216216217
2079,20160406,0.3076479820627804
2080,20160407,0.14165999999999998
2081,20160408,0.23719237804878052
2082,20160411,0.32638922155688616
